# X position, Y position, Z position, X direction, Y direction, Z direction, Intensity
-0.55564065 -0.15355997 0.81711860 -0.03866971 -0.99763258 0.05686722 0.24023454
-0.46393586 -0.29563039 -0.83508454 0.10345151 -0.97704790 0.18621272 0.00001278
-0.46393586 -0.29563039 0.83508454 0.10345151 -0.97704790 -0.18621272 0.00001278
0.46393586 -0.29563039 -0.83508454 -0.10345151 -0.97704790 0.18621272 0.00001278
0.46393586 -0.29563039 0.83508454 -0.10345151 -0.97704790 -0.18621272 0.00001278
0.55564065 -0.15355997 -0.81711860 0.03866971 -0.99763258 -0.05686722 0.24023454
0.55564065 -0.15355997 0.81711860 0.03866971 -0.99763258 0.05686722 0.24023454
0.81711860 -0.15355997 -0.55564065 0.05686722 -0.99763258 -0.03866971 0.24023454
0.81711860 -0.15355997 0.55564065 0.05686722 -0.99763258 0.03866971 0.24023454
0.83508454 -0.29563039 -0.46393586 -0.18621272 -0.97704790 0.10345151 0.00001278
0.83508454 -0.29563039 0.46393586 -0.18621272 -0.97704790 -0.10345151 0.00001278
-0.68372455 -0.56245740 -0.46493270 0.30238889 -0.93074140 0.20562445 0.06750764
-0.68372455 -0.56245740 0.46493270 0.30238889 -0.93074140 -0.20562445 0.06750764
-0.46493270 -0.56245740 -0.68372455 0.20562445 -0.93074140 0.30238889 0.06750764
-0.46493270 -0.56245740 0.68372455 0.20562445 -0.93074140 -0.30238889 0.06750764
0.46493270 -0.56245740 -0.68372455 -0.20562445 -0.93074140 0.30238889 0.06750764
0.46493270 -0.56245740 0.68372455 -0.20562445 -0.93074140 -0.30238889 0.06750764
0.68372455 -0.56245740 -0.46493270 -0.30238889 -0.93074140 0.20562445 0.06750764
0.68372455 -0.56245740 0.46493270 -0.30238889 -0.93074140 -0.20562445 0.06750764
-0.95536150 -0.18467803 -0.23060450 -0.08691472 -0.99599483 -0.02097941 0.00313287
-0.98455496 -0.04285068 -0.16975085 -0.26947048 -0.96188725 -0.04646043 0.00046091
-0.98455496 -0.04285068 0.16975085 -0.26947048 -0.96188725 0.04646043 0.00046091
-0.95536150 -0.18467803 0.23060450 -0.08691472 -0.99599483 0.02097941 0.00313287
-0.87095015 -0.25611416 -0.41934637 0.00006870 -1.00000000 0.00003308 0.00766804
-0.87095015 -0.25611416 0.41934637 0.00006870 -1.00000000 -0.00003308 0.00766804
-0.41822192 -0.86267737 -0.28439091 0.60321771 -0.68401327 0.41018805 0.01622355
-0.41822192 -0.86267737 0.28439091 0.60321771 -0.68401327 -0.41018805 0.01622355
-0.75770050 -0.18467803 -0.62592650 -0.06893236 -0.99599483 -0.05694412 0.00313287
-0.75770050 -0.18467803 0.62592650 -0.06893236 -0.99599483 0.05694412 0.00313287
-0.70120906 -0.12888637 -0.70120906 -0.11373770 -0.98697896 -0.11373770 0.00150014
-0.70120906 -0.12888637 0.70120906 -0.11373770 -0.98697896 0.11373770 0.00150014
-0.62592650 -0.18467803 -0.75770050 -0.05694412 -0.99599483 -0.06893236 0.00313287
-0.62592650 -0.18467803 0.75770050 -0.05694412 -0.99599483 0.06893236 0.00313287
-0.28439091 -0.86267737 -0.41822192 0.41018805 -0.68401327 0.60321771 0.01622355
-0.28439091 -0.86267737 0.41822192 0.41018805 -0.68401327 -0.60321771 0.01622355
-0.41934637 -0.25611416 -0.87095015 0.00003308 -1.00000000 0.00006870 0.00766804
-0.41934637 -0.25611416 0.87095015 0.00003308 -1.00000000 -0.00006870 0.00766804
-0.23060450 -0.18467803 -0.95536150 -0.02097941 -0.99599483 -0.08691472 0.00313287
-0.23060450 -0.18467803 0.95536150 -0.02097941 -0.99599483 0.08691472 0.00313287
-0.16975085 -0.04285068 -0.98455496 -0.04646043 -0.96188725 -0.26947048 0.00046091
-0.16975085 -0.04285068 0.98455496 -0.04646043 -0.96188725 0.26947048 0.00046091
0.16975085 -0.04285068 -0.98455496 0.04646043 -0.96188725 -0.26947048 0.00046091
0.16975085 -0.04285068 0.98455496 0.04646043 -0.96188725 0.26947048 0.00046091
0.23060450 -0.18467803 -0.95536150 0.02097941 -0.99599483 -0.08691472 0.00313287
0.23060450 -0.18467803 0.95536150 0.02097941 -0.99599483 0.08691472 0.00313287
0.41934637 -0.25611416 -0.87095015 -0.00003308 -1.00000000 0.00006870 0.00766804
0.41934637 -0.25611416 0.87095015 -0.00003308 -1.00000000 -0.00006870 0.00766804
0.28439091 -0.86267737 -0.41822192 -0.41018805 -0.68401327 0.60321771 0.01622355
0.28439091 -0.86267737 0.41822192 -0.41018805 -0.68401327 -0.60321771 0.01622355
0.62592650 -0.18467803 -0.75770050 0.05694412 -0.99599483 -0.06893236 0.00313287
0.62592650 -0.18467803 0.75770050 0.05694412 -0.99599483 0.06893236 0.00313287
0.70120906 -0.12888637 -0.70120906 0.11373770 -0.98697896 -0.11373770 0.00150014
0.70120906 -0.12888637 0.70120906 0.11373770 -0.98697896 0.11373770 0.00150014
0.75770050 -0.18467803 -0.62592650 0.06893236 -0.99599483 -0.05694412 0.00313287
0.75770050 -0.18467803 0.62592650 0.06893236 -0.99599483 0.05694412 0.00313287
0.41822192 -0.86267737 -0.28439091 -0.60321771 -0.68401327 0.41018805 0.01622355
0.41822192 -0.86267737 0.28439091 -0.60321771 -0.68401327 -0.41018805 0.01622355
0.87095015 -0.25611416 -0.41934637 -0.00006870 -1.00000000 0.00003308 0.00766804
0.87095015 -0.25611416 0.41934637 -0.00006870 -1.00000000 -0.00003308 0.00766804
0.95536150 -0.18467803 -0.23060450 0.08691472 -0.99599483 -0.02097941 0.00313287
0.98455496 -0.04285068 -0.16975085 0.26947048 -0.96188725 -0.04646043 0.00046091
0.98455496 -0.04285068 0.16975085 0.26947048 -0.96188725 0.04646043 0.00046091
0.95536150 -0.18467803 0.23060450 0.08691472 -0.99599483 0.02097941 0.00313287
-0.07191086 -0.99621166 -0.04889939 0.78749340 -0.30512078 0.53549552 0.00389887
-0.07191086 -0.99621166 0.04889939 0.78749340 -0.30512078 -0.53549552 0.00389887
-0.04889939 -0.99621166 -0.07191086 0.53549552 -0.30512078 0.78749340 0.00389887
-0.04889939 -0.99621166 0.07191086 0.53549552 -0.30512078 -0.78749340 0.00389887
0.04889939 -0.99621166 -0.07191086 -0.53549552 -0.30512078 0.78749340 0.00389887
0.04889939 -0.99621166 0.07191086 -0.53549552 -0.30512078 -0.78749340 0.00389887
0.07191086 -0.99621166 -0.04889939 -0.78749340 -0.30512078 0.53549552 0.00389887
0.07191086 -0.99621166 0.04889939 -0.78749340 -0.30512078 -0.53549552 0.00389887
-0.87156536 -0.44284871 -0.21037785 0.17737653 -0.98321129 0.04281502 0.00567421
-0.95587180 -0.24320415 -0.16480548 -0.07302469 -0.99725066 -0.01259046 0.00059662
-0.98289065 -0.15358220 -0.10167834 -0.19037135 -0.98151460 -0.01969359 0.00021120
-0.99269665 -0.11567888 -0.03423092 -0.24110821 -0.97046263 -0.00831408 0.00013558
-0.99269665 -0.11567888 0.03423092 -0.24110821 -0.97046263 0.00831408 0.00013558
-0.98289065 -0.15358220 0.10167834 -0.19037135 -0.98151460 0.01969359 0.00021120
-0.95587180 -0.24320415 0.16480548 -0.07302469 -0.99725066 0.01259046 0.00059662
-0.87156536 -0.44284871 0.21037785 0.17737653 -0.98321129 -0.04281502 0.00567421
-0.75159265 -0.55150054 -0.36187794 0.28790106 -0.94757466 0.13861903 0.01925185
-0.91510508 -0.15358220 -0.37282059 -0.17724229 -0.98151460 -0.07220982 0.00021120
-0.91510508 -0.15358220 0.37282059 -0.17724229 -0.98151460 0.07220982 0.00021120
-0.75159265 -0.55150054 0.36187794 0.28790106 -0.94757466 -0.13861903 0.01925185
0.28829474 -0.93725893 0.19604043 0.81961040 0.13272685 0.55733507 0.00093698
-0.84731952 -0.15358220 -0.50839171 -0.16411323 -0.98151460 -0.09846794 0.00021120
-0.84731952 -0.15358220 0.50839171 -0.16411323 -0.98151460 0.09846794 0.00021120
0.28829474 -0.93725893 -0.19604043 0.81961040 0.13272685 -0.55733507 0.00093698
-0.69124149 -0.44284871 -0.57102558 0.14067794 -0.98321129 0.11621221 0.00567421
-0.80401548 -0.01998798 -0.59427231 -0.29531946 -0.93012926 -0.21827960 0.00004396
-0.80401548 -0.01998798 0.59427231 -0.29531946 -0.93012926 0.21827960 0.00004396
-0.69124149 -0.44284871 0.57102558 0.14067794 -0.98321129 -0.11621221 0.00567421
-0.65897133 -0.36264800 -0.65897133 0.05672718 -0.99677683 0.05672718 0.00231862
-0.65897133 -0.36264800 0.65897133 0.05672718 -0.99677683 -0.05672718 0.00231862
-0.57102558 -0.44284871 -0.69124149 0.11621221 -0.98321129 0.14067794 0.00567421
-0.57102558 -0.44284871 0.69124149 0.11621221 -0.98321129 -0.14067794 0.00567421
0.19604043 -0.93725893 0.28829474 0.55733507 0.13272685 0.81961040 0.00093698
-0.59427231 -0.01998798 -0.80401548 -0.21827960 -0.93012926 -0.29531946 0.00004396
-0.59427231 -0.01998798 0.80401548 -0.21827960 -0.93012926 0.29531946 0.00004396
0.19604043 -0.93725893 -0.28829474 0.55733507 0.13272685 -0.81961040 0.00093698
-0.50839171 -0.15358220 -0.84731952 -0.09846794 -0.98151460 -0.16411323 0.00021120
-0.50839171 -0.15358220 0.84731952 -0.09846794 -0.98151460 0.16411323 0.00021120
-0.36187794 -0.55150054 -0.75159265 0.13861903 -0.94757466 0.28790106 0.01925185
-0.36187794 -0.55150054 0.75159265 0.13861903 -0.94757466 -0.28790106 0.01925185
-0.37282059 -0.15358220 -0.91510508 -0.07220982 -0.98151460 -0.17724229 0.00021120
-0.37282059 -0.15358220 0.91510508 -0.07220982 -0.98151460 0.17724229 0.00021120
-0.21037785 -0.44284871 -0.87156536 0.04281502 -0.98321129 0.17737653 0.00567421
-0.21037785 -0.44284871 0.87156536 0.04281502 -0.98321129 -0.17737653 0.00567421
-0.16480548 -0.24320415 -0.95587180 -0.01259046 -0.99725066 -0.07302469 0.00059662
-0.16480548 -0.24320415 0.95587180 -0.01259046 -0.99725066 0.07302469 0.00059662
-0.10167834 -0.15358220 -0.98289065 -0.01969359 -0.98151460 -0.19037135 0.00021120
-0.10167834 -0.15358220 0.98289065 -0.01969359 -0.98151460 0.19037135 0.00021120
-0.03423092 -0.11567888 -0.99269665 -0.00831408 -0.97046263 -0.24110821 0.00013558
-0.03423092 -0.11567888 0.99269665 -0.00831408 -0.97046263 0.24110821 0.00013558
0.03423092 -0.11567888 -0.99269665 0.00831408 -0.97046263 -0.24110821 0.00013558
0.03423092 -0.11567888 0.99269665 0.00831408 -0.97046263 0.24110821 0.00013558
0.10167834 -0.15358220 -0.98289065 0.01969359 -0.98151460 -0.19037135 0.00021120
0.10167834 -0.15358220 0.98289065 0.01969359 -0.98151460 0.19037135 0.00021120
0.16480548 -0.24320415 -0.95587180 0.01259046 -0.99725066 -0.07302469 0.00059662
0.16480548 -0.24320415 0.95587180 0.01259046 -0.99725066 0.07302469 0.00059662
0.21037785 -0.44284871 -0.87156536 -0.04281502 -0.98321129 0.17737653 0.00567421
0.21037785 -0.44284871 0.87156536 -0.04281502 -0.98321129 -0.17737653 0.00567421
0.37282059 -0.15358220 -0.91510508 0.07220982 -0.98151460 -0.17724229 0.00021120
0.37282059 -0.15358220 0.91510508 0.07220982 -0.98151460 0.17724229 0.00021120
0.36187794 -0.55150054 -0.75159265 -0.13861903 -0.94757466 0.28790106 0.01925185
0.36187794 -0.55150054 0.75159265 -0.13861903 -0.94757466 -0.28790106 0.01925185
0.50839171 -0.15358220 -0.84731952 0.09846794 -0.98151460 -0.16411323 0.00021120
0.50839171 -0.15358220 0.84731952 0.09846794 -0.98151460 0.16411323 0.00021120
-0.19604043 -0.93725893 0.28829474 -0.55733507 0.13272685 0.81961040 0.00093698
0.59427231 -0.01998798 -0.80401548 0.21827960 -0.93012926 -0.29531946 0.00004396
0.59427231 -0.01998798 0.80401548 0.21827960 -0.93012926 0.29531946 0.00004396
-0.19604043 -0.93725893 -0.28829474 -0.55733507 0.13272685 -0.81961040 0.00093698
0.57102558 -0.44284871 -0.69124149 -0.11621221 -0.98321129 0.14067794 0.00567421
0.57102558 -0.44284871 0.69124149 -0.11621221 -0.98321129 -0.14067794 0.00567421
0.65897133 -0.36264800 -0.65897133 -0.05672718 -0.99677683 0.05672718 0.00231862
0.65897133 -0.36264800 0.65897133 -0.05672718 -0.99677683 -0.05672718 0.00231862
0.69124149 -0.44284871 -0.57102558 -0.14067794 -0.98321129 0.11621221 0.00567421
0.80401548 -0.01998798 -0.59427231 0.29531946 -0.93012926 -0.21827960 0.00004396
0.80401548 -0.01998798 0.59427231 0.29531946 -0.93012926 0.21827960 0.00004396
0.69124149 -0.44284871 0.57102558 -0.14067794 -0.98321129 -0.11621221 0.00567421
-0.28829474 -0.93725893 0.19604043 -0.81961040 0.13272685 0.55733507 0.00093698
0.84731952 -0.15358220 -0.50839171 0.16411323 -0.98151460 -0.09846794 0.00021120
0.84731952 -0.15358220 0.50839171 0.16411323 -0.98151460 0.09846794 0.00021120
-0.28829474 -0.93725893 -0.19604043 -0.81961040 0.13272685 -0.55733507 0.00093698
0.75159265 -0.55150054 -0.36187794 -0.28790106 -0.94757466 0.13861903 0.01925185
0.91510508 -0.15358220 -0.37282059 0.17724229 -0.98151460 -0.07220982 0.00021120
0.91510508 -0.15358220 0.37282059 0.17724229 -0.98151460 0.07220982 0.00021120
0.75159265 -0.55150054 0.36187794 -0.28790106 -0.94757466 -0.13861903 0.01925185
0.87156536 -0.44284871 -0.21037785 -0.17737653 -0.98321129 0.04281502 0.00567421
0.95587180 -0.24320415 -0.16480548 0.07302469 -0.99725066 -0.01259046 0.00059662
0.98289065 -0.15358220 -0.10167834 0.19037135 -0.98151460 -0.01969359 0.00021120
0.99269665 -0.11567888 -0.03423092 0.24110821 -0.97046263 -0.00831408 0.00013558
0.99269665 -0.11567888 0.03423092 0.24110821 -0.97046263 0.00831408 0.00013558
0.98289065 -0.15358220 0.10167834 0.19037135 -0.98151460 0.01969359 0.00021120
0.95587180 -0.24320415 0.16480548 0.07302469 -0.99725066 0.01259046 0.00059662
0.87156536 -0.44284871 0.21037785 -0.17737653 -0.98321129 -0.04281502 0.00567421
-0.47029850 -0.85296204 -0.22644002 0.62248698 -0.72296632 0.29971596 0.17251917
-0.47029850 -0.85296204 0.22644002 0.62248698 -0.72296632 -0.29971596 0.17251917
0.59279632 -0.69720994 0.40310150 0.69336308 0.54492913 0.47148689 0.00022518
0.59279632 -0.69720994 -0.40310150 0.69336308 0.54492913 -0.47148689 0.00022518
0.40310150 -0.69720994 0.59279632 0.47148689 0.54492913 0.69336308 0.00022518
0.40310150 -0.69720994 -0.59279632 0.47148689 0.54492913 -0.69336308 0.00022518
-0.22644002 -0.85296204 -0.47029850 0.29971596 -0.72296632 0.62248698 0.17251917
-0.22644002 -0.85296204 0.47029850 0.29971596 -0.72296632 -0.62248698 0.17251917
0.22644002 -0.85296204 -0.47029850 -0.29971596 -0.72296632 0.62248698 0.17251917
0.22644002 -0.85296204 0.47029850 -0.29971596 -0.72296632 -0.62248698 0.17251917
-0.40310150 -0.69720994 0.59279632 -0.47148689 0.54492913 0.69336308 0.00022518
-0.40310150 -0.69720994 -0.59279632 -0.47148689 0.54492913 -0.69336308 0.00022518
-0.59279632 -0.69720994 0.40310150 -0.69336308 0.54492913 0.47148689 0.00022518
-0.59279632 -0.69720994 -0.40310150 -0.69336308 0.54492913 -0.47148689 0.00022518
0.47029850 -0.85296204 -0.22644002 -0.62248698 -0.72296632 0.29971596 0.17251917
0.47029850 -0.85296204 0.22644002 -0.62248698 -0.72296632 -0.29971596 0.17251917
-0.65089393 -0.74273334 -0.15711233 0.51789474 -0.84626105 0.12500908 0.05618524
-0.87451347 -0.46096870 -0.15077818 0.15627062 -0.98734673 0.02694321 0.00124582
-0.93336230 -0.34570508 -0.09655472 0.00618920 -0.99998064 0.00064026 0.00034368
-0.95411015 -0.29764307 -0.03290035 -0.05730529 -0.99835475 -0.00197604 0.00020329
-0.95411015 -0.29764307 0.03290035 -0.05730529 -0.99835475 0.00197604 0.00020329
-0.93336230 -0.34570508 0.09655472 0.00618920 -0.99998064 -0.00064026 0.00034368
-0.87451347 -0.46096870 0.15077818 0.15627062 -0.98734673 -0.02694321 0.00124582
-0.65089393 -0.74273334 0.15711233 0.51789474 -0.84626105 -0.12500908 0.05618524
-0.59248557 -0.75337998 -0.28527083 0.50446939 -0.82856128 0.24289267 0.00000170
-0.55346678 -0.78908859 -0.26648400 0.54556083 -0.79584166 0.26267743 0.00000937
-0.59248557 -0.75337998 -0.28527083 0.50446939 -0.82856128 0.24289267 0.00000170
-0.10042415 -0.99376911 -0.04835237 0.83982819 -0.36218809 0.40436172 0.00753636
-0.86899249 -0.34570508 -0.35403398 0.00576236 -0.99998064 0.00234763 0.00034368
-0.93881626 -0.14385191 -0.31293875 -0.24685051 -0.96555386 -0.08228350 0.00003889
-0.96762797 -0.02760627 -0.25086651 -0.39820837 -0.91146682 -0.10323921 0.00001133
-0.96762797 -0.02760627 0.25086651 -0.39820837 -0.91146682 0.10323921 0.00001133
-0.93881626 -0.14385191 0.31293875 -0.24685051 -0.96555386 0.08228350 0.00003889
-0.86899249 -0.34570508 0.35403398 0.00576236 -0.99998064 -0.00234763 0.00034368
-0.59248557 -0.75337998 0.28527083 0.50446939 -0.82856128 -0.24289267 0.00000170
-0.55346678 -0.78908859 0.26648400 0.54556083 -0.79584166 -0.26267743 0.00000937
-0.59248557 -0.75337998 0.28527083 0.50446939 -0.82856128 -0.24289267 0.00000170
-0.10042415 -0.99376911 0.04835237 0.83982819 -0.36218809 -0.40436172 0.00753636
0.78275838 -0.32244674 0.53227570 0.43314483 0.85184074 0.29453848 0.00005411
-0.80462267 -0.34570508 -0.48277360 0.00533552 -0.99998064 0.00320131 0.00034368
-0.88420621 -0.08231095 -0.45978723 -0.30221576 -0.94019616 -0.15715220 0.00002021
-0.88420621 -0.08231095 0.45978723 -0.30221576 -0.94019616 0.15715220 0.00002021
-0.80462267 -0.34570508 0.48277360 0.00533552 -0.99998064 -0.00320131 0.00034368
0.78275838 -0.32244674 -0.53227570 0.43314483 0.85184074 -0.29453848 0.00005411
-0.51622622 -0.74273334 -0.42644775 0.41074410 -0.84626105 0.33931035 0.05618524
-0.79135707 -0.17784025 -0.58491609 -0.17332027 -0.97649827 -0.12810629 0.00005590
-0.79135707 -0.17784025 0.58491609 -0.17332027 -0.97649827 0.12810629 0.00005590
-0.51622622 -0.74273334 0.42644775 0.41074410 -0.84626105 -0.33931035 0.05618524
-0.55448776 -0.62055350 -0.55448776 0.26139446 -0.92916407 0.26139446 0.00859004
-0.73686102 -0.11210967 -0.66668378 -0.22377938 -0.95337814 -0.20246706 0.00002774
-0.73686102 -0.11210967 0.66668378 -0.22377938 -0.95337814 0.20246706 0.00002774
-0.55448776 -0.62055350 0.55448776 0.26139446 -0.92916407 -0.26139446 0.00859004
-0.42644775 -0.74273334 -0.51622622 0.33931035 -0.84626105 0.41074410 0.05618524
-0.66668378 -0.11210967 -0.73686102 -0.20246706 -0.95337814 -0.22377938 0.00002774
-0.66668378 -0.11210967 0.73686102 -0.20246706 -0.95337814 0.22377938 0.00002774
-0.42644775 -0.74273334 0.51622622 0.33931035 -0.84626105 -0.41074410 0.05618524
0.53227570 -0.32244674 0.78275838 0.29453848 0.85184074 0.43314483 0.00005411
-0.58491609 -0.17784025 -0.79135707 -0.12810629 -0.97649827 -0.17332027 0.00005590
-0.58491609 -0.17784025 0.79135707 -0.12810629 -0.97649827 0.17332027 0.00005590
0.53227570 -0.32244674 -0.78275838 0.29453848 0.85184074 -0.43314483 0.00005411
-0.48277360 -0.34570508 -0.80462267 0.00320131 -0.99998064 0.00533552 0.00034368
-0.48277360 -0.34570508 0.80462267 0.00320131 -0.99998064 -0.00533552 0.00034368
-0.28527083 -0.75337998 -0.59248557 0.24289267 -0.82856128 0.50446939 0.00000170
-0.26648400 -0.78908859 -0.55346678 0.26267743 -0.79584166 0.54556083 0.00000937
-0.28527083 -0.75337998 -0.59248557 0.24289267 -0.82856128 0.50446939 0.00000170
-0.04835237 -0.99376911 -0.10042415 0.40436172 -0.36218809 0.83982819 0.00753636
-0.45978723 -0.08231095 -0.88420621 -0.15715220 -0.94019616 -0.30221576 0.00002021
-0.45978723 -0.08231095 0.88420621 -0.15715220 -0.94019616 0.30221576 0.00002021
-0.28527083 -0.75337998 0.59248557 0.24289267 -0.82856128 -0.50446939 0.00000170
-0.26648400 -0.78908859 0.55346678 0.26267743 -0.79584166 -0.54556083 0.00000937
-0.28527083 -0.75337998 0.59248557 0.24289267 -0.82856128 -0.50446939 0.00000170
-0.04835237 -0.99376911 0.10042415 0.40436172 -0.36218809 -0.83982819 0.00753636
-0.35403398 -0.34570508 -0.86899249 0.00234763 -0.99998064 0.00576236 0.00034368
-0.35403398 -0.34570508 0.86899249 0.00234763 -0.99998064 -0.00576236 0.00034368
-0.31293875 -0.14385191 -0.93881626 -0.08228350 -0.96555386 -0.24685051 0.00003889
-0.31293875 -0.14385191 0.93881626 -0.08228350 -0.96555386 0.24685051 0.00003889
-0.15711233 -0.74273334 -0.65089393 0.12500908 -0.84626105 0.51789474 0.05618524
-0.25086651 -0.02760627 -0.96762797 -0.10323921 -0.91146682 -0.39820837 0.00001133
-0.25086651 -0.02760627 0.96762797 -0.10323921 -0.91146682 0.39820837 0.00001133
-0.15711233 -0.74273334 0.65089393 0.12500908 -0.84626105 -0.51789474 0.05618524
-0.15077818 -0.46096870 -0.87451347 0.02694321 -0.98734673 0.15627062 0.00124582
-0.15077818 -0.46096870 0.87451347 0.02694321 -0.98734673 -0.15627062 0.00124582
-0.09655472 -0.34570508 -0.93336230 0.00064026 -0.99998064 0.00618920 0.00034368
-0.09655472 -0.34570508 0.93336230 0.00064026 -0.99998064 -0.00618920 0.00034368
-0.03290035 -0.29764307 -0.95411015 -0.00197604 -0.99835475 -0.05730529 0.00020329
-0.03290035 -0.29764307 0.95411015 -0.00197604 -0.99835475 0.05730529 0.00020329
0.03290035 -0.29764307 -0.95411015 0.00197604 -0.99835475 -0.05730529 0.00020329
0.03290035 -0.29764307 0.95411015 0.00197604 -0.99835475 0.05730529 0.00020329
0.09655472 -0.34570508 -0.93336230 -0.00064026 -0.99998064 0.00618920 0.00034368
0.09655472 -0.34570508 0.93336230 -0.00064026 -0.99998064 -0.00618920 0.00034368
0.15077818 -0.46096870 -0.87451347 -0.02694321 -0.98734673 0.15627062 0.00124582
0.15077818 -0.46096870 0.87451347 -0.02694321 -0.98734673 -0.15627062 0.00124582
0.15711233 -0.74273334 -0.65089393 -0.12500908 -0.84626105 0.51789474 0.05618524
0.25086651 -0.02760627 -0.96762797 0.10323921 -0.91146682 -0.39820837 0.00001133
0.25086651 -0.02760627 0.96762797 0.10323921 -0.91146682 0.39820837 0.00001133
0.15711233 -0.74273334 0.65089393 -0.12500908 -0.84626105 -0.51789474 0.05618524
0.31293875 -0.14385191 -0.93881626 0.08228350 -0.96555386 -0.24685051 0.00003889
0.31293875 -0.14385191 0.93881626 0.08228350 -0.96555386 0.24685051 0.00003889
0.35403398 -0.34570508 -0.86899249 -0.00234763 -0.99998064 0.00576236 0.00034368
0.35403398 -0.34570508 0.86899249 -0.00234763 -0.99998064 -0.00576236 0.00034368
0.28527083 -0.75337998 -0.59248557 -0.24289267 -0.82856128 0.50446939 0.00000170
0.26648400 -0.78908859 -0.55346678 -0.26267743 -0.79584166 0.54556083 0.00000937
0.28527083 -0.75337998 -0.59248557 -0.24289267 -0.82856128 0.50446939 0.00000170
0.04835237 -0.99376911 -0.10042415 -0.40436172 -0.36218809 0.83982819 0.00753636
0.45978723 -0.08231095 -0.88420621 0.15715220 -0.94019616 -0.30221576 0.00002021
0.45978723 -0.08231095 0.88420621 0.15715220 -0.94019616 0.30221576 0.00002021
0.28527083 -0.75337998 0.59248557 -0.24289267 -0.82856128 -0.50446939 0.00000170
0.26648400 -0.78908859 0.55346678 -0.26267743 -0.79584166 -0.54556083 0.00000937
0.28527083 -0.75337998 0.59248557 -0.24289267 -0.82856128 -0.50446939 0.00000170
0.04835237 -0.99376911 0.10042415 -0.40436172 -0.36218809 -0.83982819 0.00753636
0.48277360 -0.34570508 -0.80462267 -0.00320131 -0.99998064 0.00533552 0.00034368
0.48277360 -0.34570508 0.80462267 -0.00320131 -0.99998064 -0.00533552 0.00034368
-0.53227570 -0.32244674 0.78275838 -0.29453848 0.85184074 0.43314483 0.00005411
0.58491609 -0.17784025 -0.79135707 0.12810629 -0.97649827 -0.17332027 0.00005590
0.58491609 -0.17784025 0.79135707 0.12810629 -0.97649827 0.17332027 0.00005590
-0.53227570 -0.32244674 -0.78275838 -0.29453848 0.85184074 -0.43314483 0.00005411
0.42644775 -0.74273334 -0.51622622 -0.33931035 -0.84626105 0.41074410 0.05618524
0.66668378 -0.11210967 -0.73686102 0.20246706 -0.95337814 -0.22377938 0.00002774
0.66668378 -0.11210967 0.73686102 0.20246706 -0.95337814 0.22377938 0.00002774
0.42644775 -0.74273334 0.51622622 -0.33931035 -0.84626105 -0.41074410 0.05618524
0.55448776 -0.62055350 -0.55448776 -0.26139446 -0.92916407 0.26139446 0.00859004
0.73686102 -0.11210967 -0.66668378 0.22377938 -0.95337814 -0.20246706 0.00002774
0.73686102 -0.11210967 0.66668378 0.22377938 -0.95337814 0.20246706 0.00002774
0.55448776 -0.62055350 0.55448776 -0.26139446 -0.92916407 -0.26139446 0.00859004
0.51622622 -0.74273334 -0.42644775 -0.41074410 -0.84626105 0.33931035 0.05618524
0.79135707 -0.17784025 -0.58491609 0.17332027 -0.97649827 -0.12810629 0.00005590
0.79135707 -0.17784025 0.58491609 0.17332027 -0.97649827 0.12810629 0.00005590
