# X position, Y position, Z position, X direction, Y direction, Z direction, Intensity
-0.44476101 -0.61187643 -0.65406030 0.23718618 -0.90668575 0.34880320 0.00000441
-0.45282628 -0.59287230 -0.66592101 0.22498092 -0.91647096 0.33085430 0.00025684
-0.44476101 -0.61187643 0.65406030 0.23718618 -0.90668575 -0.34880320 0.00000441
-0.45282628 -0.59287230 0.66592101 0.22498092 -0.91647096 -0.33085430 0.00025684
-0.51161086 -0.10574972 -0.85268477 -0.12270674 -0.97114273 -0.20451124 0.00012026
-0.51161086 -0.10574972 0.85268477 -0.12270674 -0.97114273 0.20451124 0.00012026
-0.39965580 -0.38895375 -0.83005435 0.06078158 -0.99013605 0.12623868 0.00075671
-0.39965580 -0.38895375 0.83005435 0.06078158 -0.99013605 -0.12623868 0.00075671
-0.37518130 -0.10574972 -0.92089955 -0.08998495 -0.97114273 -0.22087214 0.00012026
-0.37518130 -0.10574972 0.92089955 -0.08998495 -0.97114273 0.22087214 0.00012026
-0.22200369 -0.32374663 -0.91972957 0.01276097 -0.99852003 0.05286687 0.00057356
-0.22200369 -0.32374663 0.91972957 0.01276097 -0.99852003 -0.05286687 0.00057356
-0.16717061 -0.17874600 -0.96958953 -0.02373057 -0.99019838 -0.13763728 0.00021894
-0.16717061 -0.17874600 0.96958953 -0.02373057 -0.99019838 0.13763728 0.00021894
-0.10232217 -0.10574972 -0.98911434 -0.02454135 -0.97114273 -0.23723304 0.00012026
-0.10232217 -0.10574972 0.98911434 -0.02454135 -0.97114273 0.23723304 0.00012026
-0.03436857 -0.07369313 -0.99668858 -0.00971689 -0.95942692 -0.28178994 0.00009092
-0.03436857 -0.07369313 0.99668858 -0.00971689 -0.95942692 0.28178994 0.00009092
0.03436857 -0.07369313 -0.99668858 0.00971689 -0.95942692 -0.28178994 0.00009092
0.03436857 -0.07369313 0.99668858 0.00971689 -0.95942692 0.28178994 0.00009092
0.10232217 -0.10574972 -0.98911434 0.02454135 -0.97114273 -0.23723304 0.00012026
0.10232217 -0.10574972 0.98911434 0.02454135 -0.97114273 0.23723304 0.00012026
0.16717061 -0.17874600 -0.96958953 0.02373057 -0.99019838 -0.13763728 0.00021894
0.16717061 -0.17874600 0.96958953 0.02373057 -0.99019838 0.13763728 0.00021894
0.22200369 -0.32374663 -0.91972957 -0.01276097 -0.99852003 0.05286687 0.00057356
0.22200369 -0.32374663 0.91972957 -0.01276097 -0.99852003 -0.05286687 0.00057356
0.37518130 -0.10574972 -0.92089955 0.08998495 -0.97114273 -0.22087214 0.00012026
0.37518130 -0.10574972 0.92089955 0.08998495 -0.97114273 0.22087214 0.00012026
0.39965580 -0.38895375 -0.83005435 -0.06078158 -0.99013605 0.12623868 0.00075671
0.39965580 -0.38895375 0.83005435 -0.06078158 -0.99013605 -0.12623868 0.00075671
0.51161086 -0.10574972 -0.85268477 0.12270674 -0.97114273 -0.20451124 0.00012026
0.51161086 -0.10574972 0.85268477 0.12270674 -0.97114273 0.20451124 0.00012026
0.44476101 -0.61187643 -0.65406030 -0.23718618 -0.90668575 0.34880320 0.00000441
0.45282628 -0.59287230 -0.66592101 -0.22498092 -0.91647096 0.33085430 0.00025684
0.44476101 -0.61187643 0.65406030 -0.23718618 -0.90668575 -0.34880320 0.00000441
0.45282628 -0.59287230 0.66592101 -0.22498092 -0.91647096 -0.33085430 0.00025684
0.60258144 -0.32374663 -0.72944069 -0.03463692 -0.99852003 0.04192890 0.00057356
0.60258144 -0.32374663 0.72944069 -0.03463692 -0.99852003 -0.04192890 0.00057356
0.68107623 -0.26883143 -0.68107623 0.01316380 -0.99982670 -0.01316380 0.00041658
0.68107623 -0.26883143 0.68107623 0.01316380 -0.99982670 0.01316380 0.00041658
0.72944069 -0.32374663 -0.60258144 -0.04192890 -0.99852003 0.03463692 0.00057356
0.72944069 -0.32374663 0.60258144 -0.04192890 -0.99852003 -0.03463692 0.00057356
0.65406030 -0.61187643 -0.44476101 -0.34880320 -0.90668575 0.23718618 0.00000441
0.66592101 -0.59287230 -0.45282628 -0.33085430 -0.91647096 0.22498092 0.00025684
0.85268477 -0.10574972 -0.51161086 0.20451124 -0.97114273 -0.12270674 0.00012026
0.85268477 -0.10574972 0.51161086 0.20451124 -0.97114273 0.12270674 0.00012026
0.65406030 -0.61187643 0.44476101 -0.34880320 -0.90668575 -0.23718618 0.00000441
0.66592101 -0.59287230 0.45282628 -0.33085430 -0.91647096 -0.22498092 0.00025684
0.83005435 -0.38895375 -0.39965580 -0.12623868 -0.99013605 0.06078158 0.00075671
0.92089955 -0.10574972 -0.37518130 0.22087214 -0.97114273 -0.08998495 0.00012026
0.92089955 -0.10574972 0.37518130 0.22087214 -0.97114273 0.08998495 0.00012026
0.83005435 -0.38895375 0.39965580 -0.12623868 -0.99013605 -0.06078158 0.00075671
0.91972957 -0.32374663 -0.22200369 -0.05286687 -0.99852003 0.01276097 0.00057356
0.96958953 -0.17874600 -0.16717061 0.13763728 -0.99019838 -0.02373057 0.00021894
0.98911434 -0.10574972 -0.10232217 0.23723304 -0.97114273 -0.02454135 0.00012026
0.99668858 -0.07369313 -0.03436857 0.28178994 -0.95942692 -0.00971689 0.00009092
0.99668858 -0.07369313 0.03436857 0.28178994 -0.95942692 0.00971689 0.00009092
0.98911434 -0.10574972 0.10232217 0.23723304 -0.97114273 0.02454135 0.00012026
0.96958953 -0.17874600 0.16717061 0.13763728 -0.99019838 0.02373057 0.00021894
0.91972957 -0.32374663 0.22200369 -0.05286687 -0.99852003 -0.01276097 0.00057356
-0.84500604 -0.49433011 -0.20396698 0.23275567 -0.97091109 0.05618240 0.00034777
-0.92890695 -0.33388891 -0.16015637 0.02028753 -0.99978807 0.00349785 0.00014524
-0.96285252 -0.25098562 -0.09960543 -0.09244187 -0.99567216 -0.00956295 0.00008234
-0.97618843 -0.21429663 -0.03366167 -0.14304375 -0.98970407 -0.00493254 0.00006297
-0.97618843 -0.21429663 0.03366167 -0.14304375 -0.98970407 0.00493254 0.00006297
-0.96285252 -0.25098562 0.09960543 -0.09244187 -0.99567216 0.00956295 0.00008234
-0.92890695 -0.33388891 0.16015637 0.02028753 -0.99978807 -0.00349785 0.00014524
-0.84500604 -0.49433011 0.20396698 0.23275567 -0.97091109 -0.05618240 0.00034777
-0.74420333 -0.56370922 -0.35832012 0.30042639 -0.94277274 0.14464974 0.00043454
-0.89644890 -0.25098562 -0.36521992 -0.08606657 -0.99567216 -0.03506416 0.00008234
-0.94485909 -0.08969890 -0.31495303 -0.29641137 -0.94993584 -0.09880379 0.00002388
-0.94485909 -0.08969890 0.31495303 -0.29641137 -0.94993584 0.09880379 0.00002388
-0.89644890 -0.25098562 0.36521992 -0.08606657 -0.99567216 0.03506416 0.00008234
-0.74420333 -0.56370922 0.35832012 0.30042639 -0.94277274 -0.14464974 0.00043454
-0.53534994 -0.76215274 -0.36403796 0.49624659 -0.79991774 0.33744768 0.00011961
-0.83004528 -0.25098562 -0.49802717 -0.07969127 -0.99567216 -0.04781476 0.00008234
-0.88660408 -0.03715823 -0.46103412 -0.33962884 -0.92383019 -0.17660700 0.00001553
-0.88660408 -0.03715823 0.46103412 -0.33962884 -0.92383019 0.17660700 0.00001553
-0.83004528 -0.25098562 0.49802717 -0.07969127 -0.99567216 0.04781476 0.00008234
-0.53534994 -0.76215274 0.36403796 0.49624659 -0.79991774 -0.33744768 0.00011961
-0.67017721 -0.49433011 -0.55362465 0.18459932 -0.97091109 0.15249509 0.00034777
-0.79854806 -0.11810234 -0.59023117 -0.22041587 -0.96170432 -0.16291608 0.00002999
-0.79854806 -0.11810234 0.59023117 -0.22041587 -0.96170432 0.16291608 0.00002999
-0.67017721 -0.49433011 0.55362465 0.18459932 -0.97091109 -0.15249509 0.00034777
-0.63690120 -0.43441193 -0.63690120 0.11166932 -0.98745123 0.11166932 0.00026258
-0.74007344 -0.06277106 -0.66959025 -0.25850899 -0.93726677 -0.23388909 0.00001918
-0.74007344 -0.06277106 0.66959025 -0.25850899 -0.93726677 0.23388909 0.00001918
-0.63690120 -0.43441193 0.63690120 0.11166932 -0.98745123 -0.11166932 0.00026258
-0.55362465 -0.49433011 -0.67017721 0.15249509 -0.97091109 0.18459932 0.00034777
-0.66959025 -0.06277106 -0.74007344 -0.23388909 -0.93726677 -0.25850899 0.00001918
-0.66959025 -0.06277106 0.74007344 -0.23388909 -0.93726677 0.25850899 0.00001918
-0.55362465 -0.49433011 0.67017721 0.15249509 -0.97091109 -0.18459932 0.00034777
-0.36403796 -0.76215274 -0.53534994 0.33744768 -0.79991774 0.49624659 0.00011961
-0.59023117 -0.11810234 -0.79854806 -0.16291608 -0.96170432 -0.22041587 0.00002999
-0.59023117 -0.11810234 0.79854806 -0.16291608 -0.96170432 0.22041587 0.00002999
-0.36403796 -0.76215274 0.53534994 0.33744768 -0.79991774 -0.49624659 0.00011961
-0.49802717 -0.25098562 -0.83004528 -0.04781476 -0.99567216 -0.07969127 0.00008234
-0.49802717 -0.25098562 0.83004528 -0.04781476 -0.99567216 0.07969127 0.00008234
-0.35832012 -0.56370922 -0.74420333 0.14464974 -0.94277274 0.30042639 0.00043454
-0.46103412 -0.03715823 -0.88660408 -0.17660700 -0.92383019 -0.33962884 0.00001553
-0.46103412 -0.03715823 0.88660408 -0.17660700 -0.92383019 0.33962884 0.00001553
-0.35832012 -0.56370922 0.74420333 0.14464974 -0.94277274 -0.30042639 0.00043454
-0.36521992 -0.25098562 -0.89644890 -0.03506416 -0.99567216 -0.08606657 0.00008234
-0.36521992 -0.25098562 0.89644890 -0.03506416 -0.99567216 0.08606657 0.00008234
-0.31495303 -0.08969890 -0.94485909 -0.09880379 -0.94993584 -0.29641137 0.00002388
-0.31495303 -0.08969890 0.94485909 -0.09880379 -0.94993584 0.29641137 0.00002388
-0.20396698 -0.49433011 -0.84500604 0.05618240 -0.97091109 0.23275567 0.00034777
-0.20396698 -0.49433011 0.84500604 0.05618240 -0.97091109 -0.23275567 0.00034777
-0.16015637 -0.33388891 -0.92890695 0.00349785 -0.99978807 0.02028753 0.00014524
-0.16015637 -0.33388891 0.92890695 0.00349785 -0.99978807 -0.02028753 0.00014524
-0.09960543 -0.25098562 -0.96285252 -0.00956295 -0.99567216 -0.09244187 0.00008234
-0.09960543 -0.25098562 0.96285252 -0.00956295 -0.99567216 0.09244187 0.00008234
-0.03366167 -0.21429663 -0.97618843 -0.00493254 -0.98970407 -0.14304375 0.00006297
-0.03366167 -0.21429663 0.97618843 -0.00493254 -0.98970407 0.14304375 0.00006297
0.03366167 -0.21429663 -0.97618843 0.00493254 -0.98970407 -0.14304375 0.00006297
0.03366167 -0.21429663 0.97618843 0.00493254 -0.98970407 0.14304375 0.00006297
0.09960543 -0.25098562 -0.96285252 0.00956295 -0.99567216 -0.09244187 0.00008234
0.09960543 -0.25098562 0.96285252 0.00956295 -0.99567216 0.09244187 0.00008234
0.16015637 -0.33388891 -0.92890695 -0.00349785 -0.99978807 0.02028753 0.00014524
0.16015637 -0.33388891 0.92890695 -0.00349785 -0.99978807 -0.02028753 0.00014524
0.20396698 -0.49433011 -0.84500604 -0.05618240 -0.97091109 0.23275567 0.00034777
0.20396698 -0.49433011 0.84500604 -0.05618240 -0.97091109 -0.23275567 0.00034777
0.31495303 -0.08969890 -0.94485909 0.09880379 -0.94993584 -0.29641137 0.00002388
0.31495303 -0.08969890 0.94485909 0.09880379 -0.94993584 0.29641137 0.00002388
0.36521992 -0.25098562 -0.89644890 0.03506416 -0.99567216 -0.08606657 0.00008234
0.36521992 -0.25098562 0.89644890 0.03506416 -0.99567216 0.08606657 0.00008234
0.35832012 -0.56370922 -0.74420333 -0.14464974 -0.94277274 0.30042639 0.00043454
0.46103412 -0.03715823 -0.88660408 0.17660700 -0.92383019 -0.33962884 0.00001553
0.46103412 -0.03715823 0.88660408 0.17660700 -0.92383019 0.33962884 0.00001553
0.35832012 -0.56370922 0.74420333 -0.14464974 -0.94277274 -0.30042639 0.00043454
0.49802717 -0.25098562 -0.83004528 0.04781476 -0.99567216 -0.07969127 0.00008234
0.49802717 -0.25098562 0.83004528 0.04781476 -0.99567216 0.07969127 0.00008234
0.36403796 -0.76215274 -0.53534994 -0.33744768 -0.79991774 0.49624659 0.00011961
0.59023117 -0.11810234 -0.79854806 0.16291608 -0.96170432 -0.22041587 0.00002999
0.59023117 -0.11810234 0.79854806 0.16291608 -0.96170432 0.22041587 0.00002999
0.36403796 -0.76215274 0.53534994 -0.33744768 -0.79991774 -0.49624659 0.00011961
0.55362465 -0.49433011 -0.67017721 -0.15249509 -0.97091109 0.18459932 0.00034777
0.66959025 -0.06277106 -0.74007344 0.23388909 -0.93726677 -0.25850899 0.00001918
0.66959025 -0.06277106 0.74007344 0.23388909 -0.93726677 0.25850899 0.00001918
0.55362465 -0.49433011 0.67017721 -0.15249509 -0.97091109 -0.18459932 0.00034777
0.63690120 -0.43441193 -0.63690120 -0.11166932 -0.98745123 0.11166932 0.00026258
0.74007344 -0.06277106 -0.66959025 0.25850899 -0.93726677 -0.23388909 0.00001918
0.74007344 -0.06277106 0.66959025 0.25850899 -0.93726677 0.23388909 0.00001918
0.63690120 -0.43441193 0.63690120 -0.11166932 -0.98745123 -0.11166932 0.00026258
0.67017721 -0.49433011 -0.55362465 -0.18459932 -0.97091109 0.15249509 0.00034777
0.79854806 -0.11810234 -0.59023117 0.22041587 -0.96170432 -0.16291608 0.00002999
0.79854806 -0.11810234 0.59023117 0.22041587 -0.96170432 0.16291608 0.00002999
0.67017721 -0.49433011 0.55362465 -0.18459932 -0.97091109 -0.15249509 0.00034777
0.53534994 -0.76215274 -0.36403796 -0.49624659 -0.79991774 0.33744768 0.00011961
0.83004528 -0.25098562 -0.49802717 0.07969127 -0.99567216 -0.04781476 0.00008234
0.88660408 -0.03715823 -0.46103412 0.33962884 -0.92383019 -0.17660700 0.00001553
0.88660408 -0.03715823 0.46103412 0.33962884 -0.92383019 0.17660700 0.00001553
0.83004528 -0.25098562 0.49802717 0.07969127 -0.99567216 0.04781476 0.00008234
0.53534994 -0.76215274 0.36403796 -0.49624659 -0.79991774 -0.33744768 0.00011961
0.74420333 -0.56370922 -0.35832012 -0.30042639 -0.94277274 0.14464974 0.00043454
0.89644890 -0.25098562 -0.36521992 0.08606657 -0.99567216 -0.03506416 0.00008234
0.94485909 -0.08969890 -0.31495303 0.29641137 -0.94993584 -0.09880379 0.00002388
0.94485909 -0.08969890 0.31495303 0.29641137 -0.94993584 0.09880379 0.00002388
0.89644890 -0.25098562 0.36521992 0.08606657 -0.99567216 0.03506416 0.00008234
0.74420333 -0.56370922 0.35832012 -0.30042639 -0.94277274 -0.14464974 0.00043454
0.84500604 -0.49433011 -0.20396698 -0.23275567 -0.97091109 0.05618240 0.00034777
0.92890695 -0.33388891 -0.16015637 -0.02028753 -0.99978807 0.00349785 0.00014524
0.96285252 -0.25098562 -0.09960543 0.09244187 -0.99567216 -0.00956295 0.00008234
0.97618843 -0.21429663 -0.03366167 0.14304375 -0.98970407 -0.00493254 0.00006297
0.97618843 -0.21429663 0.03366167 0.14304375 -0.98970407 0.00493254 0.00006297
0.96285252 -0.25098562 0.09960543 0.09244187 -0.99567216 0.00956295 0.00008234
0.92890695 -0.33388891 0.16015637 -0.02028753 -0.99978807 -0.00349785 0.00014524
0.84500604 -0.49433011 0.20396698 -0.23275567 -0.97091109 -0.05618240 0.00034777
-0.73643569 -0.65273558 -0.17776034 0.41045208 -0.90648404 0.09907464 0.00028618
-0.86169559 -0.48518883 -0.14856820 0.18295827 -0.98261448 0.03154453 0.00012024
-0.91370584 -0.39523077 -0.09452129 0.05920013 -0.99822735 0.00612415 0.00006802
-0.93434355 -0.35491420 -0.03221874 0.00322668 -0.99999479 0.00011126 0.00005193
-0.93434355 -0.35491420 0.03221874 0.00322668 -0.99999479 -0.00011126 0.00005193
-0.91370584 -0.39523077 0.09452129 0.05920013 -0.99822735 -0.00612415 0.00006802
-0.86169559 -0.48518883 0.14856820 0.18295827 -0.98261448 -0.03154453 0.00012024
-0.73643569 -0.65273558 0.17776034 0.41045208 -0.90648404 -0.09907464 0.00028618
-0.62406696 -0.72128648 -0.30047669 0.46843087 -0.85422706 0.22554079 0.00035446
-0.85069165 -0.39523077 -0.34657808 0.05511736 -0.99822735 0.02245522 0.00006802
-0.92620926 -0.21637522 -0.30873642 -0.17868771 -0.98210132 -0.05956257 0.00001953
-0.96278365 -0.10364461 -0.24961058 -0.32986746 -0.94014551 -0.08552119 0.00000845
-0.98281763 -0.03072991 -0.18200326 -0.42937341 -0.89961996 -0.07951359 0.00000485
-0.98281763 -0.03072991 0.18200326 -0.42937341 -0.89961996 0.07951359 0.00000485
-0.96278365 -0.10364461 0.24961058 -0.32986746 -0.94014551 0.08552119 0.00000845
-0.92620926 -0.21637522 0.30873642 -0.17868771 -0.98210132 0.05956257 0.00001953
-0.85069165 -0.39523077 0.34657808 0.05511736 -0.99822735 -0.02245522 0.00006802
-0.62406696 -0.72128648 0.30047669 0.46843087 -0.85422706 -0.22554079 0.00035446
-0.36904040 -0.89489360 -0.25094747 0.64007505 -0.63313543 0.43525103 0.00009277
-0.78767745 -0.39523077 -0.47260647 0.05103459 -0.99822735 0.03062075 0.00006802
-0.87615262 -0.15743507 -0.45559936 -0.23827453 -0.96326183 -0.12390276 0.00001265
-0.91528450 -0.00816755 -0.40272518 -0.42633924 -0.88489837 -0.18758927 0.00000408
-0.91528450 -0.00816755 0.40272518 -0.42633924 -0.88489837 0.18758927 0.00000408
-0.87615262 -0.15743507 0.45559936 -0.23827453 -0.96326183 0.12390276 0.00001265
-0.78767745 -0.39523077 0.47260647 0.05103459 -0.99822735 -0.03062075 0.00006802
-0.36904040 -0.89489360 0.25094747 0.64007505 -0.63313543 -0.43525103 0.00009277
-0.58406968 -0.65273558 -0.48249235 0.32553096 -0.90648404 0.26891688 0.00028618
-0.77902633 -0.24813293 -0.57580207 -0.11641105 -0.98946707 -0.08604295 0.00002458
-0.83721501 -0.03072991 -0.54600979 -0.36576253 -0.89961996 -0.23854078 0.00000485
-0.83721501 -0.03072991 0.54600979 -0.36576253 -0.89961996 0.23854078 0.00000485
-0.77902633 -0.24813293 0.57580207 -0.11641105 -0.98946707 0.08604295 0.00002458
-0.58406968 -0.65273558 0.48249235 0.32553096 -0.90648404 -0.26891688 0.00028618
-0.57018701 -0.59141656 -0.57018701 0.23715532 -0.94207999 0.23715532 0.00021700
-0.72856833 -0.18619552 -0.65918087 -0.17021907 -0.97329702 -0.15400773 0.00001566
