# X position, Y position, Z position, X direction, Y direction, Z direction, Intensity
0.20202738 -0.93322938 0.29709908 -0.46709257 -0.55676905 -0.68690083 0.00383532
0.50958982 -0.59982273 -0.61687188 -0.22912102 -0.93304696 0.27735703 0.34025721
0.50958982 -0.59982273 0.61687188 -0.22912102 -0.93304696 -0.27735703 0.34025721
0.58695720 -0.55764011 -0.58695720 -0.20946621 -0.95511665 0.20946621 0.68554474
0.58695720 -0.55764011 0.58695720 -0.20946621 -0.95511665 -0.20946621 0.68554474
0.61687188 -0.59982273 -0.50958982 -0.27735703 -0.93304696 0.22912102 0.34025721
0.61687188 -0.59982273 0.50958982 -0.27735703 -0.93304696 -0.22912102 0.34025721
0.29709908 -0.93322938 -0.20202738 -0.68690083 -0.55676905 0.46709257 0.00383532
0.29709908 -0.93322938 0.20202738 -0.68690083 -0.55676905 -0.46709257 0.00383532
0.77779498 -0.59982273 -0.18774362 -0.34971103 -0.93304696 0.08441301 0.34025721
0.77779498 -0.59982273 0.18774362 -0.34971103 -0.93304696 -0.08441301 0.34025721
-0.52983321 -0.83840367 -0.12789078 0.64029847 -0.75241657 0.15455480 0.01531808
-0.90087154 -0.40534594 -0.15532268 0.09594911 -0.99524876 0.01654295 0.02690817
-0.96522460 -0.24160152 -0.09985082 -0.10202672 -0.99472567 -0.01055449 0.00088912
-0.98174316 -0.18717458 -0.03385321 -0.17037067 -0.98536253 -0.00587485 0.00033346
-0.98174316 -0.18717458 0.03385321 -0.17037067 -0.98536253 0.00587485 0.00033346
-0.96522460 -0.24160152 0.09985082 -0.10202672 -0.99472567 0.01055449 0.00088912
-0.90087154 -0.40534594 0.15532268 0.09594911 -0.99524876 -0.01654295 0.02690817
-0.52983321 -0.83840367 0.12789078 0.64029847 -0.75241657 -0.15455480 0.01531808
-0.89865738 -0.24160152 -0.36611967 -0.09499039 -0.99472567 -0.03869979 0.00088912
-0.89865738 -0.24160152 0.36611967 -0.09499039 -0.99472567 0.03869979 0.00088912
-0.02048493 -0.99969312 -0.01392975 0.80167388 -0.24524129 0.54513824 0.00109236
-0.83209017 -0.24160152 -0.49925410 -0.08795407 -0.99472567 -0.05277244 0.00088912
-0.83209017 -0.24160152 0.49925410 -0.08795407 -0.99472567 0.05277244 0.00088912
-0.02048493 -0.99969312 0.01392975 0.80167388 -0.24524129 -0.54513824 0.00109236
-0.42021255 -0.83840367 -0.34713211 0.50782292 -0.75241657 0.41950589 0.01531808
-0.42021255 -0.83840367 0.34713211 0.50782292 -0.75241657 -0.41950589 0.01531808
-0.38785581 -0.83614338 -0.38785581 0.45521526 -0.76521770 0.45521526 0.00349995
-0.38785581 -0.83614338 0.38785581 0.45521526 -0.76521770 -0.45521526 0.00349995
-0.34713211 -0.83840367 -0.42021255 0.41950589 -0.75241657 0.50782292 0.01531808
-0.34713211 -0.83840367 0.42021255 0.41950589 -0.75241657 -0.50782292 0.01531808
-0.01392975 -0.99969312 -0.02048493 0.54513824 -0.24524129 0.80167388 0.00109236
-0.01392975 -0.99969312 0.02048493 0.54513824 -0.24524129 -0.80167388 0.00109236
-0.49925410 -0.24160152 -0.83209017 -0.05277244 -0.99472567 -0.08795407 0.00088912
-0.49925410 -0.24160152 0.83209017 -0.05277244 -0.99472567 0.08795407 0.00088912
-0.36611967 -0.24160152 -0.89865738 -0.03869979 -0.99472567 -0.09499039 0.00088912
-0.36611967 -0.24160152 0.89865738 -0.03869979 -0.99472567 0.09499039 0.00088912
-0.12789078 -0.83840367 -0.52983321 0.15455480 -0.75241657 0.64029847 0.01531808
-0.12789078 -0.83840367 0.52983321 0.15455480 -0.75241657 -0.64029847 0.01531808
-0.15532268 -0.40534594 -0.90087154 0.01654295 -0.99524876 0.09594911 0.02690817
-0.15532268 -0.40534594 0.90087154 0.01654295 -0.99524876 -0.09594911 0.02690817
-0.09985082 -0.24160152 -0.96522460 -0.01055449 -0.99472567 -0.10202672 0.00088912
-0.09985082 -0.24160152 0.96522460 -0.01055449 -0.99472567 0.10202672 0.00088912
-0.03385321 -0.18717458 -0.98174316 -0.00587485 -0.98536253 -0.17037067 0.00033346
-0.03385321 -0.18717458 0.98174316 -0.00587485 -0.98536253 0.17037067 0.00033346
0.03385321 -0.18717458 -0.98174316 0.00587485 -0.98536253 -0.17037067 0.00033346
0.03385321 -0.18717458 0.98174316 0.00587485 -0.98536253 0.17037067 0.00033346
0.09985082 -0.24160152 -0.96522460 0.01055449 -0.99472567 -0.10202672 0.00088912
0.09985082 -0.24160152 0.96522460 0.01055449 -0.99472567 0.10202672 0.00088912
0.15532268 -0.40534594 -0.90087154 -0.01654295 -0.99524876 0.09594911 0.02690817
0.15532268 -0.40534594 0.90087154 -0.01654295 -0.99524876 -0.09594911 0.02690817
0.12789078 -0.83840367 -0.52983321 -0.15455480 -0.75241657 0.64029847 0.01531808
0.12789078 -0.83840367 0.52983321 -0.15455480 -0.75241657 -0.64029847 0.01531808
0.36611967 -0.24160152 -0.89865738 0.03869979 -0.99472567 -0.09499039 0.00088912
0.36611967 -0.24160152 0.89865738 0.03869979 -0.99472567 0.09499039 0.00088912
0.49925410 -0.24160152 -0.83209017 0.05277244 -0.99472567 -0.08795407 0.00088912
0.49925410 -0.24160152 0.83209017 0.05277244 -0.99472567 0.08795407 0.00088912
0.01392975 -0.99969312 -0.02048493 -0.54513824 -0.24524129 0.80167388 0.00109236
0.01392975 -0.99969312 0.02048493 -0.54513824 -0.24524129 -0.80167388 0.00109236
0.34713211 -0.83840367 -0.42021255 -0.41950589 -0.75241657 0.50782292 0.01531808
0.34713211 -0.83840367 0.42021255 -0.41950589 -0.75241657 -0.50782292 0.01531808
0.38785581 -0.83614338 -0.38785581 -0.45521526 -0.76521770 0.45521526 0.00349995
0.38785581 -0.83614338 0.38785581 -0.45521526 -0.76521770 -0.45521526 0.00349995
0.42021255 -0.83840367 -0.34713211 -0.50782292 -0.75241657 0.41950589 0.01531808
0.42021255 -0.83840367 0.34713211 -0.50782292 -0.75241657 -0.41950589 0.01531808
0.02048493 -0.99969312 -0.01392975 -0.80167388 -0.24524129 0.54513824 0.00109236
0.83209017 -0.24160152 -0.49925410 0.08795407 -0.99472567 -0.05277244 0.00088912
0.83209017 -0.24160152 0.49925410 0.08795407 -0.99472567 0.05277244 0.00088912
0.02048493 -0.99969312 0.01392975 -0.80167388 -0.24524129 -0.54513824 0.00109236
0.89865738 -0.24160152 -0.36611967 0.09499039 -0.99472567 -0.03869979 0.00088912
0.89865738 -0.24160152 0.36611967 0.09499039 -0.99472567 0.03869979 0.00088912
0.52983321 -0.83840367 -0.12789078 -0.64029847 -0.75241657 0.15455480 0.01531808
0.90087154 -0.40534594 -0.15532268 -0.09594911 -0.99524876 0.01654295 0.02690817
0.96522460 -0.24160152 -0.09985082 0.10202672 -0.99472567 -0.01055449 0.00088912
0.98174316 -0.18717458 -0.03385321 0.17037067 -0.98536253 -0.00587485 0.00033346
0.98174316 -0.18717458 0.03385321 0.17037067 -0.98536253 0.00587485 0.00033346
0.96522460 -0.24160152 0.09985082 0.10202672 -0.99472567 0.01055449 0.00088912
0.90087154 -0.40534594 0.15532268 -0.09594911 -0.99524876 -0.01654295 0.02690817
0.52983321 -0.83840367 0.12789078 -0.64029847 -0.75241657 -0.15455480 0.01531808
-0.21723801 -0.97470920 -0.05243676 0.85277700 -0.48000017 0.20584272 0.00068961
-0.71241432 -0.69092591 -0.12283006 0.42235792 -0.90349930 0.07282033 0.40521187
-0.77140575 -0.63132008 -0.07980059 0.32841995 -0.94392059 0.03397448 0.82376760
-0.77140575 -0.63132008 0.07980059 0.32841995 -0.94392059 -0.03397448 0.82376760
-0.71241432 -0.69092591 0.12283006 0.42235792 -0.90349930 -0.07282033 0.40521187
-0.21723801 -0.97470920 0.05243676 0.85277700 -0.48000017 -0.20584272 0.00068961
-0.71820535 -0.63132008 -0.29260218 0.30577030 -0.94392059 0.12457308 0.82376760
-0.71820535 -0.63132008 0.29260218 0.30577030 -0.94392059 -0.12457308 0.82376760
0.25851189 -0.94987902 0.17578808 0.82320141 0.09481136 0.55977696 0.00031112
-0.66500495 -0.63132008 -0.39900297 0.28312065 -0.94392059 0.16987239 0.82376760
-0.66500495 -0.63132008 0.39900297 0.28312065 -0.94392059 -0.16987239 0.82376760
0.25851189 -0.94987902 -0.17578808 0.82320141 0.09481136 -0.55977696 0.00031112
-0.17229222 -0.97470920 -0.14232835 0.67634038 -0.48000017 0.55871596 0.00068961
-0.17229222 -0.97470920 0.14232835 0.67634038 -0.48000017 -0.55871596 0.00068961
-0.14232835 -0.97470920 -0.17229222 0.55871596 -0.48000017 0.67634038 0.00068961
-0.14232835 -0.97470920 0.17229222 0.55871596 -0.48000017 -0.67634038 0.00068961
0.17578808 -0.94987902 0.25851189 0.55977696 0.09481136 0.82320141 0.00031112
0.17578808 -0.94987902 -0.25851189 0.55977696 0.09481136 -0.82320141 0.00031112
-0.39900297 -0.63132008 -0.66500495 0.16987239 -0.94392059 0.28312065 0.82376760
-0.39900297 -0.63132008 0.66500495 0.16987239 -0.94392059 -0.28312065 0.82376760
-0.29260218 -0.63132008 -0.71820535 0.12457308 -0.94392059 0.30577030 0.82376760
-0.29260218 -0.63132008 0.71820535 0.12457308 -0.94392059 -0.30577030 0.82376760
-0.05243676 -0.97470920 -0.21723801 0.20584272 -0.48000017 0.85277700 0.00068961
-0.05243676 -0.97470920 0.21723801 0.20584272 -0.48000017 -0.85277700 0.00068961
-0.12283006 -0.69092591 -0.71241432 0.07282033 -0.90349930 0.42235792 0.40521187
-0.12283006 -0.69092591 0.71241432 0.07282033 -0.90349930 -0.42235792 0.40521187
-0.07980059 -0.63132008 -0.77140575 0.03397448 -0.94392059 0.32841995 0.82376760
-0.07980059 -0.63132008 0.77140575 0.03397448 -0.94392059 -0.32841995 0.82376760
0.07980059 -0.63132008 -0.77140575 -0.03397448 -0.94392059 0.32841995 0.82376760
0.07980059 -0.63132008 0.77140575 -0.03397448 -0.94392059 -0.32841995 0.82376760
0.12283006 -0.69092591 -0.71241432 -0.07282033 -0.90349930 0.42235792 0.40521187
0.12283006 -0.69092591 0.71241432 -0.07282033 -0.90349930 -0.42235792 0.40521187
0.05243676 -0.97470920 -0.21723801 -0.20584272 -0.48000017 0.85277700 0.00068961
0.05243676 -0.97470920 0.21723801 -0.20584272 -0.48000017 -0.85277700 0.00068961
0.29260218 -0.63132008 -0.71820535 -0.12457308 -0.94392059 0.30577030 0.82376760
0.29260218 -0.63132008 0.71820535 -0.12457308 -0.94392059 -0.30577030 0.82376760
0.39900297 -0.63132008 -0.66500495 -0.16987239 -0.94392059 0.28312065 0.82376760
0.39900297 -0.63132008 0.66500495 -0.16987239 -0.94392059 -0.28312065 0.82376760
-0.17578808 -0.94987902 0.25851189 -0.55977696 0.09481136 0.82320141 0.00031112
-0.17578808 -0.94987902 -0.25851189 -0.55977696 0.09481136 -0.82320141 0.00031112
0.14232835 -0.97470920 -0.17229222 -0.55871596 -0.48000017 0.67634038 0.00068961
0.14232835 -0.97470920 0.17229222 -0.55871596 -0.48000017 -0.67634038 0.00068961
0.17229222 -0.97470920 -0.14232835 -0.67634038 -0.48000017 0.55871596 0.00068961
0.17229222 -0.97470920 0.14232835 -0.67634038 -0.48000017 -0.55871596 0.00068961
-0.25851189 -0.94987902 0.17578808 -0.82320141 0.09481136 0.55977696 0.00031112
0.66500495 -0.63132008 -0.39900297 -0.28312065 -0.94392059 0.16987239 0.82376760
0.66500495 -0.63132008 0.39900297 -0.28312065 -0.94392059 -0.16987239 0.82376760
-0.25851189 -0.94987902 -0.17578808 -0.82320141 0.09481136 -0.55977696 0.00031112
0.71820535 -0.63132008 -0.29260218 -0.30577030 -0.94392059 0.12457308 0.82376760
0.71820535 -0.63132008 0.29260218 -0.30577030 -0.94392059 -0.12457308 0.82376760
0.21723801 -0.97470920 -0.05243676 -0.85277700 -0.48000017 0.20584272 0.00068961
0.71241432 -0.69092591 -0.12283006 -0.42235792 -0.90349930 0.07282033 0.40521187
0.77140575 -0.63132008 -0.07980059 -0.32841995 -0.94392059 0.03397448 0.82376760
0.77140575 -0.63132008 0.07980059 -0.32841995 -0.94392059 -0.03397448 0.82376760
0.71241432 -0.69092591 0.12283006 -0.42235792 -0.90349930 -0.07282033 0.40521187
0.21723801 -0.97470920 0.05243676 -0.85277700 -0.48000017 -0.20584272 0.00068961
-0.22534388 -0.97275973 -0.05439335 0.84875003 -0.48749501 0.20487070 0.00012226
-0.43980116 -0.89488831 -0.07582779 0.69887450 -0.70502144 0.12049560 0.01244862
-0.43113681 -0.90118359 -0.04460036 0.69651664 -0.71391377 0.07205345 0.00078436
-0.85024667 -0.52556732 -0.02931885 0.19246310 -0.98128177 0.00663666 0.04599327
-0.85024667 -0.52556732 0.02931885 0.19246310 -0.98128177 -0.00663666 0.04599327
-0.43113681 -0.90118359 0.04460036 0.69651664 -0.71391377 -0.07205345 0.00078436
-0.43980116 -0.89488831 0.07582779 0.69887450 -0.70502144 -0.12049560 0.01244862
-0.22534388 -0.97275973 0.05439335 0.84875003 -0.48749501 -0.20487070 0.00012226
-0.40140324 -0.90118359 -0.16353465 0.64848101 -0.71391377 0.26419597 0.00078436
-0.92149006 -0.23771149 -0.30716335 -0.15823385 -0.98599191 -0.05274462 0.00012735
-0.92149006 -0.23771149 0.30716335 -0.15823385 -0.98599191 0.05274462 0.00012735
-0.40140324 -0.90118359 0.16353465 0.64848101 -0.71391377 -0.26419597 0.00078436
-0.37166967 -0.90118359 -0.22300180 0.60044538 -0.71391377 0.36026723 0.00078436
-0.37166967 -0.90118359 0.22300180 0.60044538 -0.71391377 -0.36026723 0.00078436
-0.17872101 -0.97275973 -0.14763910 0.67314658 -0.48749501 0.55607761 0.00012226
-0.77015608 -0.28778261 -0.56924580 -0.08357184 -0.99458542 -0.06177049 0.00029518
-0.77015608 -0.28778261 0.56924580 -0.08357184 -0.99458542 0.06177049 0.00029518
-0.17872101 -0.97275973 0.14763910 0.67314658 -0.48749501 -0.55607761 0.00012226
-0.21056565 -0.95463302 -0.21056565 0.58631436 -0.55899101 0.58631436 0.00020462
-0.21056565 -0.95463302 0.21056565 0.58631436 -0.55899101 -0.58631436 0.00020462
-0.14763910 -0.97275973 -0.17872101 0.55607761 -0.48749501 0.67314658 0.00012226
-0.14763910 -0.97275973 0.17872101 0.55607761 -0.48749501 -0.67314658 0.00012226
-0.56924580 -0.28778261 -0.77015608 -0.06177049 -0.99458542 -0.08357184 0.00029518
-0.56924580 -0.28778261 0.77015608 -0.06177049 -0.99458542 0.08357184 0.00029518
-0.22300180 -0.90118359 -0.37166967 0.36026723 -0.71391377 0.60044538 0.00078436
-0.22300180 -0.90118359 0.37166967 0.36026723 -0.71391377 -0.60044538 0.00078436
-0.16353465 -0.90118359 -0.40140324 0.26419597 -0.71391377 0.64848101 0.00078436
-0.16353465 -0.90118359 0.40140324 0.26419597 -0.71391377 -0.64848101 0.00078436
-0.30716335 -0.23771149 -0.92149006 -0.05274462 -0.98599191 -0.15823385 0.00012735
-0.30716335 -0.23771149 0.92149006 -0.05274462 -0.98599191 0.15823385 0.00012735
-0.05439335 -0.97275973 -0.22534388 0.20487070 -0.48749501 0.84875003 0.00012226
-0.05439335 -0.97275973 0.22534388 0.20487070 -0.48749501 -0.84875003 0.00012226
-0.07582779 -0.89488831 -0.43980116 0.12049560 -0.70502144 0.69887450 0.01244862
-0.07582779 -0.89488831 0.43980116 0.12049560 -0.70502144 -0.69887450 0.01244862
-0.04460036 -0.90118359 -0.43113681 0.07205345 -0.71391377 0.69651664 0.00078436
-0.04460036 -0.90118359 0.43113681 0.07205345 -0.71391377 -0.69651664 0.00078436
-0.02931885 -0.52556732 -0.85024667 0.00663666 -0.98128177 0.19246310 0.04599327
-0.02931885 -0.52556732 0.85024667 0.00663666 -0.98128177 -0.19246310 0.04599327
0.02931885 -0.52556732 -0.85024667 -0.00663666 -0.98128177 0.19246310 0.04599327
0.02931885 -0.52556732 0.85024667 -0.00663666 -0.98128177 -0.19246310 0.04599327
0.04460036 -0.90118359 -0.43113681 -0.07205345 -0.71391377 0.69651664 0.00078436
0.04460036 -0.90118359 0.43113681 -0.07205345 -0.71391377 -0.69651664 0.00078436
0.07582779 -0.89488831 -0.43980116 -0.12049560 -0.70502144 0.69887450 0.01244862
0.07582779 -0.89488831 0.43980116 -0.12049560 -0.70502144 -0.69887450 0.01244862
0.05439335 -0.97275973 -0.22534388 -0.20487070 -0.48749501 0.84875003 0.00012226
0.05439335 -0.97275973 0.22534388 -0.20487070 -0.48749501 -0.84875003 0.00012226
0.30716335 -0.23771149 -0.92149006 0.05274462 -0.98599191 -0.15823385 0.00012735
0.30716335 -0.23771149 0.92149006 0.05274462 -0.98599191 0.15823385 0.00012735
0.16353465 -0.90118359 -0.40140324 -0.26419597 -0.71391377 0.64848101 0.00078436
0.16353465 -0.90118359 0.40140324 -0.26419597 -0.71391377 -0.64848101 0.00078436
0.22300180 -0.90118359 -0.37166967 -0.36026723 -0.71391377 0.60044538 0.00078436
0.22300180 -0.90118359 0.37166967 -0.36026723 -0.71391377 -0.60044538 0.00078436
0.56924580 -0.28778261 -0.77015608 0.06177049 -0.99458542 -0.08357184 0.00029518
0.56924580 -0.28778261 0.77015608 0.06177049 -0.99458542 0.08357184 0.00029518
0.14763910 -0.97275973 -0.17872101 -0.55607761 -0.48749501 0.67314658 0.00012226
0.14763910 -0.97275973 0.17872101 -0.55607761 -0.48749501 -0.67314658 0.00012226
0.21056565 -0.95463302 -0.21056565 -0.58631436 -0.55899101 0.58631436 0.00020462
0.21056565 -0.95463302 0.21056565 -0.58631436 -0.55899101 -0.58631436 0.00020462
0.17872101 -0.97275973 -0.14763910 -0.67314658 -0.48749501 0.55607761 0.00012226
0.77015608 -0.28778261 -0.56924580 0.08357184 -0.99458542 -0.06177049 0.00029518
0.77015608 -0.28778261 0.56924580 0.08357184 -0.99458542 0.06177049 0.00029518
0.17872101 -0.97275973 0.14763910 -0.67314658 -0.48749501 -0.55607761 0.00012226
0.37166967 -0.90118359 -0.22300180 -0.60044538 -0.71391377 0.36026723 0.00078436
0.37166967 -0.90118359 0.22300180 -0.60044538 -0.71391377 -0.36026723 0.00078436
0.40140324 -0.90118359 -0.16353465 -0.64848101 -0.71391377 0.26419597 0.00078436
0.92149006 -0.23771149 -0.30716335 0.15823385 -0.98599191 -0.05274462 0.00012735
0.92149006 -0.23771149 0.30716335 0.15823385 -0.98599191 0.05274462 0.00012735
