# X position, Y position, Z position, X direction, Y direction, Z direction, Intensity
-0.66457546 -0.50689410 -0.54899712 0.19544361 -0.96733375 0.16145342 0.02537650
-0.66457546 -0.50689410 0.54899712 0.19544361 -0.96733375 -0.16145342 0.02537650
-0.64684623 -0.40395533 -0.64684623 0.08818603 -0.99219275 0.08818603 0.00571918
-0.64684623 -0.40395533 0.64684623 0.08818603 -0.99219275 -0.08818603 0.00571918
-0.54899712 -0.50689410 -0.66457546 0.16145342 -0.96733375 0.19544361 0.02537650
-0.54899712 -0.50689410 0.66457546 0.16145342 -0.96733375 -0.19544361 0.02537650
0.14964923 -0.96393633 0.22007239 0.56170520 0.04636878 0.82603705 0.00096463
0.14964923 -0.96393633 -0.22007239 0.56170520 0.04636878 -0.82603705 0.00096463
-0.50701877 -0.16986494 -0.84503128 -0.09012258 -0.98453877 -0.15020430 0.00026319
-0.50701877 -0.16986494 0.84503128 -0.09012258 -0.98453877 0.15020430 0.00026319
-0.16556494 -0.92430767 -0.34386564 0.34522157 -0.60558649 0.71699865 0.00770576
-0.16556494 -0.92430767 0.34386564 0.34522157 -0.60558649 -0.71699865 0.00770576
-0.37181376 -0.16986494 -0.91263379 -0.06608989 -0.98453877 -0.16222065 0.00026319
-0.37181376 -0.16986494 0.91263379 -0.06608989 -0.98453877 0.16222065 0.00026319
-0.20226210 -0.50689410 -0.83794297 0.05948284 -0.96733375 0.24642890 0.02537650
-0.20226210 -0.50689410 0.83794297 0.05948284 -0.96733375 -0.24642890 0.02537650
-0.16373278 -0.26712585 -0.94965012 -0.00839485 -0.99877865 -0.04869015 0.00092350
-0.16373278 -0.26712585 0.94965012 -0.00839485 -0.99877865 0.04869015 0.00092350
-0.10140375 -0.16986494 -0.98023629 -0.01802452 -0.98453877 -0.17423699 0.00026319
-0.10140375 -0.16986494 0.98023629 -0.01802452 -0.98453877 0.17423699 0.00026319
-0.03417186 -0.12954967 -0.99098394 -0.00784585 -0.97373955 -0.22752962 0.00015727
-0.03417186 -0.12954967 0.99098394 -0.00784585 -0.97373955 0.22752962 0.00015727
0.03417186 -0.12954967 -0.99098394 0.00784585 -0.97373955 -0.22752962 0.00015727
0.03417186 -0.12954967 0.99098394 0.00784585 -0.97373955 0.22752962 0.00015727
0.10140375 -0.16986494 -0.98023629 0.01802452 -0.98453877 -0.17423699 0.00026319
0.10140375 -0.16986494 0.98023629 0.01802452 -0.98453877 0.17423699 0.00026319
0.16373278 -0.26712585 -0.94965012 0.00839485 -0.99877865 -0.04869015 0.00092350
0.16373278 -0.26712585 0.94965012 0.00839485 -0.99877865 0.04869015 0.00092350
0.20226210 -0.50689410 -0.83794297 -0.05948284 -0.96733375 0.24642890 0.02537650
0.20226210 -0.50689410 0.83794297 -0.05948284 -0.96733375 -0.24642890 0.02537650
0.37181376 -0.16986494 -0.91263379 0.06608989 -0.98453877 -0.16222065 0.00026319
0.37181376 -0.16986494 0.91263379 0.06608989 -0.98453877 0.16222065 0.00026319
0.16556494 -0.92430767 -0.34386564 -0.34522157 -0.60558649 0.71699865 0.00770576
0.16556494 -0.92430767 0.34386564 -0.34522157 -0.60558649 -0.71699865 0.00770576
0.50701877 -0.16986494 -0.84503128 0.09012258 -0.98453877 -0.15020430 0.00026319
0.50701877 -0.16986494 0.84503128 0.09012258 -0.98453877 0.15020430 0.00026319
-0.14964923 -0.96393633 0.22007239 -0.56170520 0.04636878 0.82603705 0.00096463
-0.14964923 -0.96393633 -0.22007239 -0.56170520 0.04636878 -0.82603705 0.00096463
0.54899712 -0.50689410 -0.66457546 -0.16145342 -0.96733375 0.19544361 0.02537650
0.54899712 -0.50689410 0.66457546 -0.16145342 -0.96733375 -0.19544361 0.02537650
0.64684623 -0.40395533 -0.64684623 -0.08818603 -0.99219275 0.08818603 0.00571918
0.64684623 -0.40395533 0.64684623 -0.08818603 -0.99219275 -0.08818603 0.00571918
0.66457546 -0.50689410 -0.54899712 -0.19544361 -0.96733375 0.16145342 0.02537650
0.66457546 -0.50689410 0.54899712 -0.19544361 -0.96733375 -0.16145342 0.02537650
-0.22007239 -0.96393633 0.14964923 -0.82603705 0.04636878 0.56170520 0.00096463
0.84503128 -0.16986494 -0.50701877 0.15020430 -0.98453877 -0.09012258 0.00026319
0.84503128 -0.16986494 0.50701877 0.15020430 -0.98453877 0.09012258 0.00026319
-0.22007239 -0.96393633 -0.14964923 -0.82603705 0.04636878 -0.56170520 0.00096463
0.34386564 -0.92430767 -0.16556494 -0.71699865 -0.60558649 0.34522157 0.00770576
0.91263379 -0.16986494 -0.37181376 0.16222065 -0.98453877 -0.06608989 0.00026319
0.91263379 -0.16986494 0.37181376 0.16222065 -0.98453877 0.06608989 0.00026319
0.34386564 -0.92430767 0.16556494 -0.71699865 -0.60558649 -0.34522157 0.00770576
0.83794297 -0.50689410 -0.20226210 -0.24642890 -0.96733375 0.05948284 0.02537650
0.94965012 -0.26712585 -0.16373278 0.04869015 -0.99877865 -0.00839485 0.00092350
0.98023629 -0.16986494 -0.10140375 0.17423699 -0.98453877 -0.01802452 0.00026319
0.99098394 -0.12954967 -0.03417186 0.22752962 -0.97373955 -0.00784585 0.00015727
0.99098394 -0.12954967 0.03417186 0.22752962 -0.97373955 0.00784585 0.00015727
0.98023629 -0.16986494 0.10140375 0.17423699 -0.98453877 0.01802452 0.00026319
0.94965012 -0.26712585 0.16373278 0.04869015 -0.99877865 0.00839485 0.00092350
0.83794297 -0.50689410 0.20226210 -0.24642890 -0.96733375 -0.05948284 0.02537650
-0.56748514 -0.81190968 -0.13697917 0.60527955 -0.78249018 0.14610196 0.23834351
-0.56748514 -0.81190968 0.13697917 0.60527955 -0.78249018 -0.14610196 0.23834351
0.05011535 -0.99845191 0.02412961 0.88245096 -0.20187635 0.42488380 0.00015224
0.05011535 -0.99845191 -0.02412961 0.88245096 -0.20187635 -0.42488380 0.00015224
0.52621928 -0.77139588 0.35782911 0.73846692 0.45000494 0.50215751 0.00023832
0.52621928 -0.77139588 -0.35782911 0.73846692 0.45000494 -0.50215751 0.00023832
-0.45007442 -0.81190968 -0.37180061 0.48004930 -0.78249018 0.39656246 0.23834351
-0.45007442 -0.81190968 0.37180061 0.48004930 -0.78249018 -0.39656246 0.23834351
-0.45465513 -0.76588342 -0.45465513 0.38846738 -0.83557537 0.38846738 0.49594733
-0.45465513 -0.76588342 0.45465513 0.38846738 -0.83557537 -0.38846738 0.49594733
-0.37180061 -0.81190968 -0.45007442 0.39656246 -0.78249018 0.48004930 0.23834351
-0.37180061 -0.81190968 0.45007442 0.39656246 -0.78249018 -0.48004930 0.23834351
0.35782911 -0.77139588 0.52621928 0.50215751 0.45000494 0.73846692 0.00023832
0.35782911 -0.77139588 -0.52621928 0.50215751 0.45000494 -0.73846692 0.00023832
0.02412961 -0.99845191 0.05011535 0.42488380 -0.20187635 0.88245096 0.00015224
0.02412961 -0.99845191 -0.05011535 0.42488380 -0.20187635 -0.88245096 0.00015224
-0.13697917 -0.81190968 -0.56748514 0.14610196 -0.78249018 0.60527955 0.23834351
-0.13697917 -0.81190968 0.56748514 0.14610196 -0.78249018 -0.60527955 0.23834351
0.13697917 -0.81190968 -0.56748514 -0.14610196 -0.78249018 0.60527955 0.23834351
0.13697917 -0.81190968 0.56748514 -0.14610196 -0.78249018 -0.60527955 0.23834351
-0.02412961 -0.99845191 0.05011535 -0.42488380 -0.20187635 0.88245096 0.00015224
-0.02412961 -0.99845191 -0.05011535 -0.42488380 -0.20187635 -0.88245096 0.00015224
-0.35782911 -0.77139588 0.52621928 -0.50215751 0.45000494 0.73846692 0.00023832
-0.35782911 -0.77139588 -0.52621928 -0.50215751 0.45000494 -0.73846692 0.00023832
0.37180061 -0.81190968 -0.45007442 -0.39656246 -0.78249018 0.48004930 0.23834351
0.37180061 -0.81190968 0.45007442 -0.39656246 -0.78249018 -0.48004930 0.23834351
0.45465513 -0.76588342 -0.45465513 -0.38846738 -0.83557537 0.38846738 0.49594733
0.45465513 -0.76588342 0.45465513 -0.38846738 -0.83557537 -0.38846738 0.49594733
0.45007442 -0.81190968 -0.37180061 -0.48004930 -0.78249018 0.39656246 0.23834351
0.45007442 -0.81190968 0.37180061 -0.48004930 -0.78249018 -0.39656246 0.23834351
-0.52621928 -0.77139588 0.35782911 -0.73846692 0.45000494 0.50215751 0.00023832
-0.52621928 -0.77139588 -0.35782911 -0.73846692 0.45000494 -0.50215751 0.00023832
-0.05011535 -0.99845191 0.02412961 -0.88245096 -0.20187635 0.42488380 0.00015224
-0.05011535 -0.99845191 -0.02412961 -0.88245096 -0.20187635 -0.42488380 0.00015224
0.56748514 -0.81190968 -0.13697917 -0.60527955 -0.78249018 0.14610196 0.23834351
0.56748514 -0.81190968 0.13697917 -0.60527955 -0.78249018 -0.14610196 0.23834351
-0.20030298 -0.97854029 -0.04834900 0.86096404 -0.46427601 0.20781891 0.01009559
-0.84195874 -0.51964653 -0.14516530 0.22139841 -0.97443606 0.03817214 0.00437962
-0.91885499 -0.38297551 -0.09505396 0.04598554 -0.99893078 0.00475712 0.00068299
-0.94381513 -0.32886746 -0.03254535 -0.02447262 -0.99970014 -0.00084388 0.00034554
-0.94381513 -0.32886746 0.03254535 -0.02447262 -0.99970014 0.00084388 0.00034554
-0.91885499 -0.38297551 0.09505396 0.04598554 -0.99893078 -0.00475712 0.00068299
-0.84195874 -0.51964653 0.14516530 0.22139841 -0.97443606 -0.03817214 0.00437962
-0.20030298 -0.97854029 0.04834900 0.86096404 -0.46427601 -0.20781891 0.01009559
-0.08769999 -0.99525157 -0.04222592 0.84437727 -0.34891616 0.40655202 0.00137714
-0.85548568 -0.38297551 -0.34853120 0.04281412 -0.99893078 0.01744279 0.00068299
-0.85548568 -0.38297551 0.34853120 0.04281412 -0.99893078 -0.01744279 0.00068299
-0.08769999 -0.99525157 0.04222592 0.84437727 -0.34891616 -0.40655202 0.00137714
-0.79211637 -0.38297551 -0.47526982 0.03964271 -0.99893078 0.02378562 0.00068299
-0.79211637 -0.38297551 0.47526982 0.03964271 -0.99893078 -0.02378562 0.00068299
-0.15886099 -0.97854029 -0.13123299 0.68283355 -0.46427601 0.56407989 0.01009559
-0.15886099 -0.97854029 0.13123299 0.68283355 -0.46427601 -0.56407989 0.01009559
-0.16932031 -0.97090745 -0.16932031 0.60916466 -0.50777636 0.60916466 0.00393743
-0.16932031 -0.97090745 0.16932031 0.60916466 -0.50777636 -0.60916466 0.00393743
-0.13123299 -0.97854029 -0.15886099 0.56407989 -0.46427601 0.68283355 0.01009559
-0.13123299 -0.97854029 0.15886099 0.56407989 -0.46427601 -0.68283355 0.01009559
-0.47526982 -0.38297551 -0.79211637 0.02378562 -0.99893078 0.03964271 0.00068299
-0.47526982 -0.38297551 0.79211637 0.02378562 -0.99893078 -0.03964271 0.00068299
-0.04222592 -0.99525157 -0.08769999 0.40655202 -0.34891616 0.84437727 0.00137714
-0.04222592 -0.99525157 0.08769999 0.40655202 -0.34891616 -0.84437727 0.00137714
-0.34853120 -0.38297551 -0.85548568 0.01744279 -0.99893078 0.04281412 0.00068299
-0.34853120 -0.38297551 0.85548568 0.01744279 -0.99893078 -0.04281412 0.00068299
-0.04834900 -0.97854029 -0.20030298 0.20781891 -0.46427601 0.86096404 0.01009559
-0.04834900 -0.97854029 0.20030298 0.20781891 -0.46427601 -0.86096404 0.01009559
-0.14516530 -0.51964653 -0.84195874 0.03817214 -0.97443606 0.22139841 0.00437962
-0.14516530 -0.51964653 0.84195874 0.03817214 -0.97443606 -0.22139841 0.00437962
-0.09505396 -0.38297551 -0.91885499 0.00475712 -0.99893078 0.04598554 0.00068299
-0.09505396 -0.38297551 0.91885499 0.00475712 -0.99893078 -0.04598554 0.00068299
-0.03254535 -0.32886746 -0.94381513 -0.00084388 -0.99970014 -0.02447262 0.00034554
-0.03254535 -0.32886746 0.94381513 -0.00084388 -0.99970014 0.02447262 0.00034554
0.03254535 -0.32886746 -0.94381513 0.00084388 -0.99970014 -0.02447262 0.00034554
0.03254535 -0.32886746 0.94381513 0.00084388 -0.99970014 0.02447262 0.00034554
0.09505396 -0.38297551 -0.91885499 -0.00475712 -0.99893078 0.04598554 0.00068299
0.09505396 -0.38297551 0.91885499 -0.00475712 -0.99893078 -0.04598554 0.00068299
0.14516530 -0.51964653 -0.84195874 -0.03817214 -0.97443606 0.22139841 0.00437962
0.14516530 -0.51964653 0.84195874 -0.03817214 -0.97443606 -0.22139841 0.00437962
0.04834900 -0.97854029 -0.20030298 -0.20781891 -0.46427601 0.86096404 0.01009559
0.04834900 -0.97854029 0.20030298 -0.20781891 -0.46427601 -0.86096404 0.01009559
0.34853120 -0.38297551 -0.85548568 -0.01744279 -0.99893078 0.04281412 0.00068299
0.34853120 -0.38297551 0.85548568 -0.01744279 -0.99893078 -0.04281412 0.00068299
0.04222592 -0.99525157 -0.08769999 -0.40655202 -0.34891616 0.84437727 0.00137714
0.04222592 -0.99525157 0.08769999 -0.40655202 -0.34891616 -0.84437727 0.00137714
0.47526982 -0.38297551 -0.79211637 -0.02378562 -0.99893078 0.03964271 0.00068299
0.47526982 -0.38297551 0.79211637 -0.02378562 -0.99893078 -0.03964271 0.00068299
0.13123299 -0.97854029 -0.15886099 -0.56407989 -0.46427601 0.68283355 0.01009559
0.13123299 -0.97854029 0.15886099 -0.56407989 -0.46427601 -0.68283355 0.01009559
0.16932031 -0.97090745 -0.16932031 -0.60916466 -0.50777636 0.60916466 0.00393743
0.16932031 -0.97090745 0.16932031 -0.60916466 -0.50777636 -0.60916466 0.00393743
0.15886099 -0.97854029 -0.13123299 -0.68283355 -0.46427601 0.56407989 0.01009559
0.15886099 -0.97854029 0.13123299 -0.68283355 -0.46427601 -0.56407989 0.01009559
0.79211637 -0.38297551 -0.47526982 -0.03964271 -0.99893078 0.02378562 0.00068299
0.79211637 -0.38297551 0.47526982 -0.03964271 -0.99893078 -0.02378562 0.00068299
0.08769999 -0.99525157 -0.04222592 -0.84437727 -0.34891616 0.40655202 0.00137714
0.85548568 -0.38297551 -0.34853120 -0.04281412 -0.99893078 0.01744279 0.00068299
0.85548568 -0.38297551 0.34853120 -0.04281412 -0.99893078 -0.01744279 0.00068299
0.08769999 -0.99525157 0.04222592 -0.84437727 -0.34891616 -0.40655202 0.00137714
0.20030298 -0.97854029 -0.04834900 -0.86096404 -0.46427601 0.20781891 0.01009559
0.84195874 -0.51964653 -0.14516530 -0.22139841 -0.97443606 0.03817214 0.00437962
0.91885499 -0.38297551 -0.09505396 -0.04598554 -0.99893078 0.00475712 0.00068299
0.94381513 -0.32886746 -0.03254535 0.02447262 -0.99970014 -0.00084388 0.00034554
0.94381513 -0.32886746 0.03254535 0.02447262 -0.99970014 0.00084388 0.00034554
0.91885499 -0.38297551 0.09505396 -0.04598554 -0.99893078 -0.00475712 0.00068299
0.84195874 -0.51964653 0.14516530 -0.22139841 -0.97443606 -0.03817214 0.00437962
0.20030298 -0.97854029 0.04834900 -0.86096404 -0.46427601 -0.20781891 0.01009559
0.20101957 -0.97838477 0.04852197 0.96990256 -0.06692888 0.23411441 0.00042762
-0.53506863 -0.83975646 -0.09225321 0.61734624 -0.77945773 0.10643901 0.53597414
-0.53506863 -0.83975646 0.09225321 0.61734624 -0.77945773 -0.10643901 0.53597414
0.20101957 -0.97838477 -0.04852197 0.96990256 -0.06692888 -0.23411441 0.00042762
0.15942932 -0.97838477 0.13170248 0.76923306 -0.06692888 0.63545340 0.00042762
0.15942932 -0.97838477 -0.13170248 0.76923306 -0.06692888 -0.63545340 0.00042762
0.13170248 -0.97838477 0.15942932 0.63545340 -0.06692888 0.76923306 0.00042762
0.13170248 -0.97838477 -0.15942932 0.63545340 -0.06692888 -0.76923306 0.00042762
0.04852197 -0.97838477 0.20101957 0.23411441 -0.06692888 0.96990256 0.00042762
0.04852197 -0.97838477 -0.20101957 0.23411441 -0.06692888 -0.96990256 0.00042762
-0.09225321 -0.83975646 -0.53506863 0.10643901 -0.77945773 0.61734624 0.53597414
-0.09225321 -0.83975646 0.53506863 0.10643901 -0.77945773 -0.61734624 0.53597414
0.09225321 -0.83975646 -0.53506863 -0.10643901 -0.77945773 0.61734624 0.53597414
0.09225321 -0.83975646 0.53506863 -0.10643901 -0.77945773 -0.61734624 0.53597414
-0.04852197 -0.97838477 0.20101957 -0.23411441 -0.06692888 0.96990256 0.00042762
-0.04852197 -0.97838477 -0.20101957 -0.23411441 -0.06692888 -0.96990256 0.00042762
-0.13170248 -0.97838477 0.15942932 -0.63545340 -0.06692888 0.76923306 0.00042762
-0.13170248 -0.97838477 -0.15942932 -0.63545340 -0.06692888 -0.76923306 0.00042762
-0.15942932 -0.97838477 0.13170248 -0.76923306 -0.06692888 0.63545340 0.00042762
-0.15942932 -0.97838477 -0.13170248 -0.76923306 -0.06692888 -0.63545340 0.00042762
-0.20101957 -0.97838477 0.04852197 -0.96990256 -0.06692888 0.23411441 0.00042762
0.53506863 -0.83975646 -0.09225321 -0.61734624 -0.77945773 0.10643901 0.53597414
0.53506863 -0.83975646 0.09225321 -0.61734624 -0.77945773 -0.10643901 0.53597414
-0.20101957 -0.97838477 -0.04852197 -0.96990256 -0.06692888 -0.23411441 0.00042762
0.11835479 -0.99256032 0.02856840 0.96069434 -0.15261917 0.23189174 0.00051045
-0.12145821 -0.99237562 -0.02094107 0.89016338 -0.42901531 0.15347644 0.00317853
-0.76930436 -0.63390639 -0.07958321 0.33155358 -0.94281272 0.03429865 0.00575016
-0.82917892 -0.55825155 -0.02859238 0.23045229 -0.97305118 0.00794663 0.00172197
-0.82917892 -0.55825155 0.02859238 0.23045229 -0.97305118 -0.00794663 0.00172197
-0.76930436 -0.63390639 0.07958321 0.33155358 -0.94281272 -0.03429865 0.00575016
-0.12145821 -0.99237562 0.02094107 0.89016338 -0.42901531 -0.15347644 0.00317853
