# X position, Y position, Z position, X direction, Y direction, Z direction, Intensity
0.42423852 -0.20896289 -0.88111077 0.02099262 -0.99882849 -0.04360006 0.00264014
0.42423852 -0.20896289 0.88111077 0.02099262 -0.99882849 0.04360006 0.00264014
0.51252834 -0.41136805 -0.75371814 -0.11224321 -0.97987524 0.16506355 0.00194168
0.51252834 -0.41136805 0.75371814 -0.11224321 -0.97987524 -0.16506355 0.00194168
0.62964235 -0.15034548 -0.76219863 0.07899666 -0.99227763 -0.09562754 0.00162379
0.62964235 -0.15034548 0.76219863 0.07899666 -0.99227763 0.09562754 0.00162379
0.70340154 -0.10223776 -0.70340154 0.13241860 -0.98230883 -0.13241860 0.00101558
0.70340154 -0.10223776 0.70340154 0.13241860 -0.98230883 0.13241860 0.00101558
0.76219863 -0.15034548 -0.62964235 0.09562754 -0.99227763 -0.07899666 0.00162379
0.76219863 -0.15034548 0.62964235 0.09562754 -0.99227763 0.07899666 0.00162379
0.75371814 -0.41136805 -0.51252834 -0.16506355 -0.97987524 0.11224321 0.00194168
0.75371814 -0.41136805 0.51252834 -0.16506355 -0.97987524 -0.11224321 0.00194168
0.88111077 -0.20896289 -0.42423852 0.04360006 -0.99882849 -0.02099262 0.00264014
0.88111077 -0.20896289 0.42423852 0.04360006 -0.99882849 0.02099262 0.00264014
0.96103306 -0.15034548 -0.23197350 0.12057386 -0.99227763 -0.02910403 0.00162379
0.98515229 -0.02499265 -0.16985384 0.28636419 -0.95684787 -0.04937314 0.00043681
0.98515229 -0.02499265 0.16985384 0.28636419 -0.95684787 0.04937314 0.00043681
0.96103306 -0.15034548 0.23197350 0.12057386 -0.99227763 0.02910403 0.00162379
-0.91247780 -0.34477930 -0.22025326 0.07451371 -0.99705778 0.01798607 0.00082364
-0.96717454 -0.19174576 -0.16675423 -0.12471691 -0.99195933 -0.02150292 0.00026326
-0.98799876 -0.11581115 -0.10220677 -0.22744160 -0.97350744 -0.02352844 0.00013423
-0.98799876 -0.11581115 0.10220677 -0.22744160 -0.97350744 0.02352844 0.00013423
-0.96717454 -0.19174576 0.16675423 -0.12471691 -0.99195933 0.02150292 0.00026326
-0.91247780 -0.34477930 0.22025326 0.07451371 -0.99705778 -0.01798607 0.00082364
-0.81988506 -0.41467269 -0.39475948 0.15124280 -0.98581072 0.07282061 0.00118816
-0.91986092 -0.11581115 -0.37475815 -0.21175597 -0.97350744 -0.08627095 0.00013423
-0.91986092 -0.11581115 0.37475815 -0.21175597 -0.97350744 0.08627095 0.00013423
-0.81988506 -0.41467269 0.39475948 0.15124280 -0.98581072 -0.07282061 0.00118816
-0.63791898 -0.63630970 -0.43378490 0.37207711 -0.89305282 0.25301243 0.00046839
-0.85172307 -0.11581115 -0.51103384 -0.19607034 -0.97350744 -0.11764221 0.00013423
-0.85172307 -0.11581115 0.51103384 -0.19607034 -0.97350744 0.11764221 0.00013423
-0.63791898 -0.63630970 0.43378490 0.37207711 -0.89305282 -0.25301243 0.00046839
-0.72368929 -0.34477930 -0.59783028 0.05909708 -0.99705778 0.04881933 0.00082364
-0.72368929 -0.34477930 0.59783028 0.05909708 -0.99705778 -0.04881933 0.00082364
-0.67747631 -0.28644669 -0.67747631 -0.00019873 -0.99999996 -0.00019873 0.00055692
-0.67747631 -0.28644669 0.67747631 -0.00019873 -0.99999996 0.00019873 0.00055692
-0.59783028 -0.34477930 -0.72368929 0.04881933 -0.99705778 0.05909708 0.00082364
-0.59783028 -0.34477930 0.72368929 0.04881933 -0.99705778 -0.05909708 0.00082364
-0.43378490 -0.63630970 -0.63791898 0.25301243 -0.89305282 0.37207711 0.00046839
-0.43378490 -0.63630970 0.63791898 0.25301243 -0.89305282 -0.37207711 0.00046839
-0.51103384 -0.11581115 -0.85172307 -0.11764221 -0.97350744 -0.19607034 0.00013423
-0.51103384 -0.11581115 0.85172307 -0.11764221 -0.97350744 0.19607034 0.00013423
-0.39475948 -0.41467269 -0.81988506 0.07282061 -0.98581072 0.15124280 0.00118816
-0.39475948 -0.41467269 0.81988506 0.07282061 -0.98581072 -0.15124280 0.00118816
-0.37475815 -0.11581115 -0.91986092 -0.08627095 -0.97350744 -0.21175597 0.00013423
-0.37475815 -0.11581115 0.91986092 -0.08627095 -0.97350744 0.21175597 0.00013423
-0.22025326 -0.34477930 -0.91247780 0.01798607 -0.99705778 0.07451371 0.00082364
-0.22025326 -0.34477930 0.91247780 0.01798607 -0.99705778 -0.07451371 0.00082364
-0.16675423 -0.19174576 -0.96717454 -0.02150292 -0.99195933 -0.12471691 0.00026326
-0.16675423 -0.19174576 0.96717454 -0.02150292 -0.99195933 0.12471691 0.00026326
-0.10220677 -0.11581115 -0.98799876 -0.02352844 -0.97350744 -0.22744160 0.00013423
-0.10220677 -0.11581115 0.98799876 -0.02352844 -0.97350744 0.22744160 0.00013423
0.10220677 -0.11581115 -0.98799876 0.02352844 -0.97350744 -0.22744160 0.00013423
0.10220677 -0.11581115 0.98799876 0.02352844 -0.97350744 0.22744160 0.00013423
0.16675423 -0.19174576 -0.96717454 0.02150292 -0.99195933 -0.12471691 0.00026326
0.16675423 -0.19174576 0.96717454 0.02150292 -0.99195933 0.12471691 0.00026326
0.22025326 -0.34477930 -0.91247780 -0.01798607 -0.99705778 0.07451371 0.00082364
0.22025326 -0.34477930 0.91247780 -0.01798607 -0.99705778 -0.07451371 0.00082364
0.37475815 -0.11581115 -0.91986092 0.08627095 -0.97350744 -0.21175597 0.00013423
0.37475815 -0.11581115 0.91986092 0.08627095 -0.97350744 0.21175597 0.00013423
0.39475948 -0.41467269 -0.81988506 -0.07282061 -0.98581072 0.15124280 0.00118816
0.39475948 -0.41467269 0.81988506 -0.07282061 -0.98581072 -0.15124280 0.00118816
0.51103384 -0.11581115 -0.85172307 0.11764221 -0.97350744 -0.19607034 0.00013423
0.51103384 -0.11581115 0.85172307 0.11764221 -0.97350744 0.19607034 0.00013423
0.43378490 -0.63630970 -0.63791898 -0.25301243 -0.89305282 0.37207711 0.00046839
0.43378490 -0.63630970 0.63791898 -0.25301243 -0.89305282 -0.37207711 0.00046839
0.59783028 -0.34477930 -0.72368929 -0.04881933 -0.99705778 0.05909708 0.00082364
0.59783028 -0.34477930 0.72368929 -0.04881933 -0.99705778 -0.05909708 0.00082364
0.67747631 -0.28644669 -0.67747631 0.00019873 -0.99999996 -0.00019873 0.00055692
0.67747631 -0.28644669 0.67747631 0.00019873 -0.99999996 0.00019873 0.00055692
0.72368929 -0.34477930 -0.59783028 -0.05909708 -0.99705778 0.04881933 0.00082364
0.72368929 -0.34477930 0.59783028 -0.05909708 -0.99705778 -0.04881933 0.00082364
0.63791898 -0.63630970 -0.43378490 -0.37207711 -0.89305282 0.25301243 0.00046839
0.85172307 -0.11581115 -0.51103384 0.19607034 -0.97350744 -0.11764221 0.00013423
0.85172307 -0.11581115 0.51103384 0.19607034 -0.97350744 0.11764221 0.00013423
0.63791898 -0.63630970 0.43378490 -0.37207711 -0.89305282 -0.25301243 0.00046839
0.81988506 -0.41467269 -0.39475948 -0.15124280 -0.98581072 0.07282061 0.00118816
0.91986092 -0.11581115 -0.37475815 0.21175597 -0.97350744 -0.08627095 0.00013423
0.91986092 -0.11581115 0.37475815 0.21175597 -0.97350744 0.08627095 0.00013423
0.81988506 -0.41467269 0.39475948 -0.15124280 -0.98581072 -0.07282061 0.00118816
0.91247780 -0.34477930 -0.22025326 -0.07451371 -0.99705778 0.01798607 0.00082364
0.96717454 -0.19174576 -0.16675423 0.12471691 -0.99195933 -0.02150292 0.00026326
0.98799876 -0.11581115 -0.10220677 0.22744160 -0.97350744 -0.02352844 0.00013423
0.98799876 -0.11581115 0.10220677 0.22744160 -0.97350744 0.02352844 0.00013423
0.96717454 -0.19174576 0.16675423 0.12471691 -0.99195933 0.02150292 0.00026326
0.91247780 -0.34477930 0.22025326 -0.07451371 -0.99705778 -0.01798607 0.00082364
-0.82429560 -0.53004579 -0.19896790 0.27179644 -0.96011590 0.06560604 0.00061600
-0.92037304 -0.35739689 -0.15868501 0.04496204 -0.99895862 0.00775208 0.00020553
-0.95785779 -0.26961058 -0.09908874 -0.07332100 -0.99727955 -0.00758493 0.00010570
-0.95785779 -0.26961058 0.09908874 -0.07332100 -0.99727955 0.00758493 0.00010570
-0.92037304 -0.35739689 0.15868501 0.04496204 -0.99895862 -0.00775208 0.00020553
-0.82429560 -0.53004579 0.19896790 0.27179644 -0.96011590 -0.06560604 0.00061600
-0.71688138 -0.60575749 -0.34516511 0.34404460 -0.92422564 0.16565110 0.00085678
-0.89179864 -0.26961058 -0.36332537 -0.06826438 -0.99727955 -0.02781142 0.00010570
-0.89179864 -0.26961058 0.36332537 -0.06826438 -0.99727955 0.02781142 0.00010570
-0.71688138 -0.60575749 0.34516511 0.34404460 -0.92422564 -0.16565110 0.00085678
-0.47202403 -0.82107704 -0.32097634 0.55777072 -0.73826513 0.37928409 0.00027484
-0.82573948 -0.26961058 -0.49544369 -0.06320776 -0.99727955 -0.03792466 0.00010570
-0.82573948 -0.26961058 0.49544369 -0.06320776 -0.99727955 0.03792466 0.00010570
-0.47202403 -0.82107704 0.32097634 0.55777072 -0.73826513 -0.37928409 0.00027484
-0.65375168 -0.53004579 -0.54005574 0.21556269 -0.96011590 0.17807353 0.00061600
-0.65375168 -0.53004579 0.54005574 0.21556269 -0.96011590 -0.17807353 0.00061600
-0.62595778 -0.46513838 -0.62595778 0.13562166 -0.98143442 0.13562166 0.00042555
-0.62595778 -0.46513838 0.62595778 0.13562166 -0.98143442 -0.13562166 0.00042555
-0.54005574 -0.53004579 -0.65375168 0.17807353 -0.96011590 0.21556269 0.00061600
-0.54005574 -0.53004579 0.65375168 0.17807353 -0.96011590 -0.21556269 0.00061600
-0.32097634 -0.82107704 -0.47202403 0.37928409 -0.73826513 0.55777072 0.00027484
-0.32097634 -0.82107704 0.47202403 0.37928409 -0.73826513 -0.55777072 0.00027484
-0.49544369 -0.26961058 -0.82573948 -0.03792466 -0.99727955 -0.06320776 0.00010570
-0.49544369 -0.26961058 0.82573948 -0.03792466 -0.99727955 0.06320776 0.00010570
-0.34516511 -0.60575749 -0.71688138 0.16565110 -0.92422564 0.34404460 0.00085678
-0.34516511 -0.60575749 0.71688138 0.16565110 -0.92422564 -0.34404460 0.00085678
-0.36332537 -0.26961058 -0.89179864 -0.02781142 -0.99727955 -0.06826438 0.00010570
-0.36332537 -0.26961058 0.89179864 -0.02781142 -0.99727955 0.06826438 0.00010570
-0.19896790 -0.53004579 -0.82429560 0.06560604 -0.96011590 0.27179644 0.00061600
-0.19896790 -0.53004579 0.82429560 0.06560604 -0.96011590 -0.27179644 0.00061600
-0.15868501 -0.35739689 -0.92037304 0.00775208 -0.99895862 0.04496204 0.00020553
-0.15868501 -0.35739689 0.92037304 0.00775208 -0.99895862 -0.04496204 0.00020553
-0.09908874 -0.26961058 -0.95785779 -0.00758493 -0.99727955 -0.07332100 0.00010570
-0.09908874 -0.26961058 0.95785779 -0.00758493 -0.99727955 0.07332100 0.00010570
0.09908874 -0.26961058 -0.95785779 0.00758493 -0.99727955 -0.07332100 0.00010570
0.09908874 -0.26961058 0.95785779 0.00758493 -0.99727955 0.07332100 0.00010570
0.15868501 -0.35739689 -0.92037304 -0.00775208 -0.99895862 0.04496204 0.00020553
0.15868501 -0.35739689 0.92037304 -0.00775208 -0.99895862 -0.04496204 0.00020553
0.19896790 -0.53004579 -0.82429560 -0.06560604 -0.96011590 0.27179644 0.00061600
0.19896790 -0.53004579 0.82429560 -0.06560604 -0.96011590 -0.27179644 0.00061600
0.36332537 -0.26961058 -0.89179864 0.02781142 -0.99727955 -0.06826438 0.00010570
0.36332537 -0.26961058 0.89179864 0.02781142 -0.99727955 0.06826438 0.00010570
0.34516511 -0.60575749 -0.71688138 -0.16565110 -0.92422564 0.34404460 0.00085678
0.34516511 -0.60575749 0.71688138 -0.16565110 -0.92422564 -0.34404460 0.00085678
0.49544369 -0.26961058 -0.82573948 0.03792466 -0.99727955 -0.06320776 0.00010570
0.49544369 -0.26961058 0.82573948 0.03792466 -0.99727955 0.06320776 0.00010570
0.32097634 -0.82107704 -0.47202403 -0.37928409 -0.73826513 0.55777072 0.00027484
0.32097634 -0.82107704 0.47202403 -0.37928409 -0.73826513 -0.55777072 0.00027484
0.54005574 -0.53004579 -0.65375168 -0.17807353 -0.96011590 0.21556269 0.00061600
0.54005574 -0.53004579 0.65375168 -0.17807353 -0.96011590 -0.21556269 0.00061600
0.62595778 -0.46513838 -0.62595778 -0.13562166 -0.98143442 0.13562166 0.00042555
0.62595778 -0.46513838 0.62595778 -0.13562166 -0.98143442 -0.13562166 0.00042555
0.65375168 -0.53004579 -0.54005574 -0.21556269 -0.96011590 0.17807353 0.00061600
0.65375168 -0.53004579 0.54005574 -0.21556269 -0.96011590 -0.17807353 0.00061600
0.47202403 -0.82107704 -0.32097634 -0.55777072 -0.73826513 0.37928409 0.00027484
0.82573948 -0.26961058 -0.49544369 0.06320776 -0.99727955 -0.03792466 0.00010570
0.82573948 -0.26961058 0.49544369 0.06320776 -0.99727955 0.03792466 0.00010570
0.47202403 -0.82107704 0.32097634 -0.55777072 -0.73826513 -0.37928409 0.00027484
0.71688138 -0.60575749 -0.34516511 -0.34404460 -0.92422564 0.16565110 0.00085678
0.89179864 -0.26961058 -0.36332537 0.06826438 -0.99727955 -0.02781142 0.00010570
0.89179864 -0.26961058 0.36332537 0.06826438 -0.99727955 0.02781142 0.00010570
0.71688138 -0.60575749 0.34516511 -0.34404460 -0.92422564 -0.16565110 0.00085678
0.82429560 -0.53004579 -0.19896790 -0.27179644 -0.96011590 0.06560604 0.00061600
0.92037304 -0.35739689 -0.15868501 -0.04496204 -0.99895862 0.00775208 0.00020553
0.95785779 -0.26961058 -0.09908874 0.07332100 -0.99727955 -0.00758493 0.00010570
0.95785779 -0.26961058 0.09908874 0.07332100 -0.99727955 0.00758493 0.00010570
0.92037304 -0.35739689 0.15868501 -0.04496204 -0.99895862 -0.00775208 0.00020553
0.82429560 -0.53004579 0.19896790 -0.27179644 -0.96011590 -0.06560604 0.00061600
-0.69087899 -0.70347425 -0.16676390 0.47030011 -0.87517476 0.11352072 0.00066423
-0.84112256 -0.52103906 -0.14502113 0.22296401 -0.97406841 0.03844207 0.00020578
-0.90069622 -0.42434025 -0.09317547 0.09085302 -0.99581996 0.00939859 0.00010223
-0.90069622 -0.42434025 0.09317547 0.09085302 -0.99581996 -0.00939859 0.00010223
-0.84112256 -0.52103906 0.14502113 0.22296401 -0.97406841 -0.03844207 0.00020578
-0.69087899 -0.70347425 0.16676390 0.47030011 -0.87517476 -0.11352072 0.00066423
-0.56573262 -0.77829969 -0.27238978 0.53302349 -0.80623904 0.25664094 0.00095581
-0.83857924 -0.42434025 -0.34164339 0.08458730 -0.99581996 0.03446149 0.00010223
-0.83857924 -0.42434025 0.34164339 0.08458730 -0.99581996 -0.03446149 0.00010223
-0.56573262 -0.77829969 0.27238978 0.53302349 -0.80623904 -0.25664094 0.00095581
-0.24507939 -0.95507201 -0.16665398 0.71602002 -0.50024988 0.48689361 0.00033898
-0.77646226 -0.42434025 -0.46587736 0.07832157 -0.99581996 0.04699294 0.00010223
-0.77646226 -0.42434025 0.46587736 0.07832157 -0.99581996 -0.04699294 0.00010223
-0.24507939 -0.95507201 0.16665398 0.71602002 -0.50024988 -0.48689361 0.00033898
-0.54793851 -0.70347425 -0.45264486 0.37299664 -0.87517476 0.30812766 0.00066423
-0.54793851 -0.70347425 0.45264486 0.37299664 -0.87517476 -0.30812766 0.00066423
-0.54540407 -0.63645015 -0.54540407 0.27476761 -0.92141496 0.27476761 0.00044592
-0.54540407 -0.63645015 0.54540407 0.27476761 -0.92141496 -0.27476761 0.00044592
-0.45264486 -0.70347425 -0.54793851 0.30812766 -0.87517476 0.37299664 0.00066423
-0.45264486 -0.70347425 0.54793851 0.30812766 -0.87517476 -0.37299664 0.00066423
-0.16665398 -0.95507201 -0.24507939 0.48689361 -0.50024988 0.71602002 0.00033898
-0.16665398 -0.95507201 0.24507939 0.48689361 -0.50024988 -0.71602002 0.00033898
-0.46587736 -0.42434025 -0.77646226 0.04699294 -0.99581996 0.07832157 0.00010223
-0.46587736 -0.42434025 0.77646226 0.04699294 -0.99581996 -0.07832157 0.00010223
-0.27238978 -0.77829969 -0.56573262 0.25664094 -0.80623904 0.53302349 0.00095581
-0.27238978 -0.77829969 0.56573262 0.25664094 -0.80623904 -0.53302349 0.00095581
-0.34164339 -0.42434025 -0.83857924 0.03446149 -0.99581996 0.08458730 0.00010223
-0.34164339 -0.42434025 0.83857924 0.03446149 -0.99581996 -0.08458730 0.00010223
-0.16676390 -0.70347425 -0.69087899 0.11352072 -0.87517476 0.47030011 0.00066423
-0.16676390 -0.70347425 0.69087899 0.11352072 -0.87517476 -0.47030011 0.00066423
-0.14502113 -0.52103906 -0.84112256 0.03844207 -0.97406841 0.22296401 0.00020578
-0.14502113 -0.52103906 0.84112256 0.03844207 -0.97406841 -0.22296401 0.00020578
-0.09317547 -0.42434025 -0.90069622 0.00939859 -0.99581996 0.09085302 0.00010223
-0.09317547 -0.42434025 0.90069622 0.00939859 -0.99581996 -0.09085302 0.00010223
0.09317547 -0.42434025 -0.90069622 -0.00939859 -0.99581996 0.09085302 0.00010223
0.09317547 -0.42434025 0.90069622 -0.00939859 -0.99581996 -0.09085302 0.00010223
0.14502113 -0.52103906 -0.84112256 -0.03844207 -0.97406841 0.22296401 0.00020578
0.14502113 -0.52103906 0.84112256 -0.03844207 -0.97406841 -0.22296401 0.00020578
0.16676390 -0.70347425 -0.69087899 -0.11352072 -0.87517476 0.47030011 0.00066423
0.16676390 -0.70347425 0.69087899 -0.11352072 -0.87517476 -0.47030011 0.00066423
0.34164339 -0.42434025 -0.83857924 -0.03446149 -0.99581996 0.08458730 0.00010223
0.34164339 -0.42434025 0.83857924 -0.03446149 -0.99581996 -0.08458730 0.00010223
0.27238978 -0.77829969 -0.56573262 -0.25664094 -0.80623904 0.53302349 0.00095581
0.27238978 -0.77829969 0.56573262 -0.25664094 -0.80623904 -0.53302349 0.00095581
0.46587736 -0.42434025 -0.77646226 -0.04699294 -0.99581996 0.07832157 0.00010223
0.46587736 -0.42434025 0.77646226 -0.04699294 -0.99581996 -0.07832157 0.00010223
0.16665398 -0.95507201 -0.24507939 -0.48689361 -0.50024988 0.71602002 0.00033898
0.16665398 -0.95507201 0.24507939 -0.48689361 -0.50024988 -0.71602002 0.00033898
0.45264486 -0.70347425 -0.54793851 -0.30812766 -0.87517476 0.37299664 0.00066423
0.45264486 -0.70347425 0.54793851 -0.30812766 -0.87517476 -0.37299664 0.00066423
0.54540407 -0.63645015 -0.54540407 -0.27476761 -0.92141496 0.27476761 0.00044592
0.54540407 -0.63645015 0.54540407 -0.27476761 -0.92141496 -0.27476761 0.00044592
0.54793851 -0.70347425 -0.45264486 -0.37299664 -0.87517476 0.30812766 0.00066423
0.54793851 -0.70347425 0.45264486 -0.37299664 -0.87517476 -0.30812766 0.00066423
0.24507939 -0.95507201 -0.16665398 -0.71602002 -0.50024988 0.48689361 0.00033898
0.77646226 -0.42434025 -0.46587736 -0.07832157 -0.99581996 0.04699294 0.00010223
0.77646226 -0.42434025 0.46587736 -0.07832157 -0.99581996 -0.04699294 0.00010223
0.24507939 -0.95507201 0.16665398 -0.71602002 -0.50024988 -0.48689361 0.00033898
0.56573262 -0.77829969 -0.27238978 -0.53302349 -0.80623904 0.25664094 0.00095581
0.83857924 -0.42434025 -0.34164339 -0.08458730 -0.99581996 0.03446149 0.00010223
0.83857924 -0.42434025 0.34164339 -0.08458730 -0.99581996 -0.03446149 0.00010223
0.56573262 -0.77829969 0.27238978 -0.53302349 -0.80623904 -0.25664094 0.00095581
0.69087899 -0.70347425 -0.16676390 -0.47030011 -0.87517476 0.11352072 0.00066423
0.84112256 -0.52103906 -0.14502113 -0.22296401 -0.97406841 0.03844207 0.00020578
0.90069622 -0.42434025 -0.09317547 -0.09085302 -0.99581996 0.00939859 0.00010223
0.90069622 -0.42434025 0.09317547 -0.09085302 -0.99581996 -0.00939859 0.00010223
0.84112256 -0.52103906 0.14502113 -0.22296401 -0.97406841 -0.03844207 0.00020578
0.69087899 -0.70347425 0.16676390 -0.47030011 -0.87517476 -0.11352072 0.00066423
-0.49951880 -0.85787120 -0.12057350 0.66674983 -0.72769713 0.16093961 0.00114485
-0.72246098 -0.68009880 -0.12456224 0.40907053 -0.90977299 0.07052940 0.00027523
-0.81126648 -0.57862202 -0.08392412 0.26557470 -0.96369876 0.02747324 0.00012461
-0.81126648 -0.57862202 0.08392412 0.26557470 -0.96369876 -0.02747324 0.00012461
-0.72246098 -0.68009880 0.12456224 0.40907053 -0.90977299 -0.07052940 0.00027523
-0.49951880 -0.85787120 0.12057350 0.66674983 -0.72769713 -0.16093961 0.00114485
-0.35037205 -0.92129286 -0.16869765 0.71270694 -0.61179517 0.34315519 0.00193891
-0.75531707 -0.57862202 -0.30772177 0.24725920 -0.96369876 0.10073523 0.00012461
-0.75531707 -0.57862202 0.30772177 0.24725920 -0.96369876 -0.10073523 0.00012461
-0.35037205 -0.92129286 0.16869765 0.71270694 -0.61179517 -0.34315519 0.00193891
0.11357518 -0.99052311 0.07723112 0.82392613 -0.08510890 0.56026977 0.00335624
-0.69936766 -0.57862202 -0.41962059 0.22894371 -0.96369876 0.13736622 0.00012461
-0.69936766 -0.57862202 0.41962059 0.22894371 -0.96369876 -0.13736622 0.00012461
0.11357518 -0.99052311 -0.07723112 0.82392613 -0.08510890 -0.56026977 0.00335624
-0.39617008 -0.85787120 -0.32727094 0.52880159 -0.72769713 0.43683609 0.00114485
-0.39617008 -0.85787120 0.32727094 0.52880159 -0.72769713 -0.43683609 0.00114485
-0.42855423 -0.79541344 -0.42855423 0.41595512 -0.80867959 0.41595512 0.00068875
-0.42855423 -0.79541344 0.42855423 0.41595512 -0.80867959 -0.41595512 0.00068875
-0.32727094 -0.85787120 -0.39617008 0.43683609 -0.72769713 0.52880159 0.00114485
-0.32727094 -0.85787120 0.39617008 0.43683609 -0.72769713 -0.52880159 0.00114485
0.07723112 -0.99052311 0.11357518 0.56026977 -0.08510890 0.82392613 0.00335624
0.07723112 -0.99052311 -0.11357518 0.56026977 -0.08510890 -0.82392613 0.00335624
-0.41962059 -0.57862202 -0.69936766 0.13736622 -0.96369876 0.22894371 0.00012461
-0.41962059 -0.57862202 0.69936766 0.13736622 -0.96369876 -0.22894371 0.00012461
-0.16869765 -0.92129286 -0.35037205 0.34315519 -0.61179517 0.71270694 0.00193891
-0.16869765 -0.92129286 0.35037205 0.34315519 -0.61179517 -0.71270694 0.00193891
-0.30772177 -0.57862202 -0.75531707 0.10073523 -0.96369876 0.24725920 0.00012461
-0.30772177 -0.57862202 0.75531707 0.10073523 -0.96369876 -0.24725920 0.00012461
-0.12057350 -0.85787120 -0.49951880 0.16093961 -0.72769713 0.66674983 0.00114485
-0.12057350 -0.85787120 0.49951880 0.16093961 -0.72769713 -0.66674983 0.00114485
-0.12456224 -0.68009880 -0.72246098 0.07052940 -0.90977299 0.40907053 0.00027523
